Unnamed: 0,gene_13110,gene_1313,gene_17832,gene_3516,gene_1685,gene_19773,gene_15715,gene_2771,gene_5824,gene_7872,gene_1290,gene_14287,gene_6054,gene_4839,gene_18558,gene_19818,gene_1374,gene_13080,gene_5541,gene_14533,gene_7620,gene_8834,gene_16263,gene_12748,gene_1729,gene_18353,gene_9527,gene_13591,gene_9920,gene_2828,gene_3252,gene_15354,gene_10965,gene_7033,gene_17128,gene_16381,gene_13403,gene_69,gene_1044,gene_19264,gene_11317,gene_10333,gene_10850,gene_11679,gene_3137,gene_16183,gene_11614,gene_16909,gene_6391,gene_3897,gene_4377,gene_14395,gene_7379,gene_4240,gene_2335,gene_19189,gene_4425,gene_5684,gene_20170,gene_5448,gene_13332,gene_9321,gene_5922,gene_4685,gene_2909,gene_3561,gene_9427,gene_8657,gene_4344,gene_5536,gene_14305,gene_13063,gene_17883,gene_9595,gene_5729,gene_2749,gene_17475,gene_3064,gene_9633,gene_3335,gene_11770,gene_14222,gene_6234,gene_776,gene_13316,gene_16979,gene_15013,gene_4021,gene_13794,gene_5596,gene_9606,gene_16021,gene_9923,gene_465,gene_2925,gene_19413,gene_3739,gene_17784,gene_1335,gene_10094,Class
sample_748,9.49999134486,0.0,1.58390413624,0.0,10.6866493412,12.4594341802,9.95638777427,0.0,0.0,0.48501456969,8.57206351932,11.4634681765,0.0,12.1813665949,5.35600291516,0.847275378637,3.94337751834,11.2903932998,4.47097279637,8.78305388507,1.58390413624,0.0,7.21758940628,8.74706509373,7.73584030413,7.01595021389,14.4696163816,9.35728807285,0.847275378637,1.37751248849,10.9654957168,8.25297285929,11.3661582623,0.0,11.7377712496,1.52300986276,7.43117998835,6.65091674623,6.06452721998,6.27269696145,9.57319840546,6.40782348787,5.93860572791,8.43444892202,2.96208624985,4.57136736784,12.2562145867,0.0,8.80681380995,3.78512155035,0.0,11.2455111123,6.26522121082,9.33246627093,0.847275378637,10.7890852802,11.2338293556,8.37952999372,7.62737337344,5.19222967977,3.34906798837,0.0,11.7671788859,10.2423047717,9.82082675301,10.706634151,9.68596642106,5.16034744846,0.0,10.3814672456,7.74123775496,5.16034744846,6.64516844528,6.39370105931,3.98036353509,6.34581504254,7.62094557335,7.59386914059,8.39502422885,3.23124806596,8.15525844349,7.73853817605,7.69747498752,12.7318111607,9.27965004281,10.4118287273,10.7038776255,9.52759624828,9.1788241735,8.53057800662,8.01745429216,10.1341310766,0.0,0.0,3.1685136762,11.9343911803,0.0,11.146765943,9.99644524186,1.76443108694,KIRC
sample_749,9.68900381119,0.331131922217,1.48856642269,1.48856642269,6.51228378397,10.4798408802,8.5099293585,0.600269753509,0.0,0.827006009639,8.56305895697,11.0275881264,0.0,10.8411161385,3.50086577493,3.8752492738,6.65976761113,10.2318931616,8.60572395916,10.727597173,8.82430643766,0.0,5.02136867826,9.69686149294,7.99515659638,8.01399814604,14.9376864561,10.0334367676,0.0,0.0,8.41606280086,9.64396979754,10.2658494214,2.42926780089,9.51508873147,3.63245435769,8.6414810023,6.39368904833,4.67305320199,7.10586661482,9.93306505645,3.39867871577,8.83412653183,9.40952883422,2.73904878376,2.42926780089,12.4419067045,0.0,5.45069989503,4.0871827615,0.0,9.06987130309,11.9806644232,11.2613251244,0.331131922217,9.25914770547,10.2263158493,9.46593162366,6.65238180251,5.68847133057,3.39867871577,0.0,10.9885497828,10.8068315281,6.76959985368,11.2834472453,8.71871095444,8.75103517667,0.0,10.6592734724,8.02689962842,6.4726794682,6.18953599101,7.20839044877,12.3646079959,8.46969472187,9.44731056711,6.50852689951,8.35484441225,2.42926780089,6.5368657418,11.160697119,7.20254505867,12.0206292895,8.58163746779,9.05735008155,10.30874857,10.4140403708,8.98499940754,8.55516428014,7.47779064072,8.2741777812,0.0,0.331131922217,2.9464127211,12.1144451133,0.331131922217,10.5846431188,9.15068405898,0.0,LUAD
sample_750,8.4733932333,3.18035476419,1.7243883366,0.982217846316,10.225641265,10.6850290685,9.21429726162,1.54611658358,6.04234666331,2.15594347836,7.47304004898,12.1061932229,0.0,10.852607533,3.45754176241,3.89007697295,8.63705953841,8.58894320033,4.76108311166,9.72374796419,1.54611658358,0.82219987282,7.25459404303,10.0358300728,8.08416527542,5.42165082577,13.8272831531,10.127994321,0.0,0.0,9.8389423153,9.02943908161,10.5654353358,0.0,9.5364861878,0.0,7.62703770175,5.08870556953,4.69844075618,2.91245825921,10.0190068608,6.17862302594,10.4760677247,8.39967526524,3.24022272674,2.48766641773,12.4519631782,0.0,4.44528969759,4.03232128706,0.0,11.6756395346,13.3930954525,13.2909835859,3.68995884696,11.5491493188,10.8919203731,7.70581897537,7.33915520466,5.92869246525,5.47245202858,0.0,11.4968088485,10.8369418987,6.93502357308,10.9959720245,8.53170505581,3.68995884696,0.0,9.04735570649,7.38959262311,7.35220236737,4.65511708532,7.05630172447,11.4488545037,7.78704060174,9.11118523757,7.4667902378,8.35344680429,0.82219987282,7.96504543564,10.3317679067,6.35143222062,13.2652135909,7.43191541342,9.14649739835,11.0468784422,10.3161344259,9.20399884323,8.20362697047,7.3928926686,8.95212094424,0.0,0.0,5.13674508982,12.589030776,7.01431065444,11.5554231481,10.975203124,1.10581215113,BRCA
sample_751,9.73157360181,1.9921520726,2.55424501955,0.857821792408,6.66246188002,11.4731121137,9.79483659105,2.26017624257,0.0,3.31250544606,7.46752403959,10.5351976012,0.624334889445,10.8303012825,2.74110019861,1.78106589844,5.38832043478,10.0412347672,4.99394150276,7.76913698304,2.55424501955,0.345736995164,6.48440240769,8.87437587254,7.21753124638,4.43144244441,12.5717076178,9.33886783451,0.0,0.0,7.89262174152,8.65585267744,10.5485522206,0.0,9.93510757644,0.360982241369,8.14732196424,5.66728472607,6.71381951624,6.81789181936,9.75967018169,3.00712372375,8.97045968868,8.98272553926,3.6289601888,3.69077465185,11.9190495237,0.0,9.09737113513,4.55289960294,0.0,10.6287007005,8.62155008445,8.73682131745,0.0,10.7684986392,10.9749164342,7.83095246507,7.77321834668,2.74110019861,3.69077465185,0.0,10.6855460018,9.38048703986,8.48758281735,11.1456647195,9.71435715046,3.42914726324,0.0,11.1934822392,8.26440975801,5.06567570218,7.84584754411,8.44861192078,12.8749237309,8.77218588869,9.37809973745,5.40685295635,7.60026231876,5.49610437977,6.26831648482,9.55627995726,7.90734136738,12.2792275138,6.51034326279,9.12676383117,11.4962845743,10.3111238823,8.95637615725,9.08061502988,7.64388504339,7.56150180336,0.0,0.0,3.59704244629,11.4317117466,0.0,10.3983375428,9.97174471254,0.345736995164,BRCA
sample_752,8.96341054226,0.0,0.692070051154,0.692070051154,11.6286050207,11.0432050455,9.48379361278,2.02782639741,0.0,1.50929046241,7.81619648399,11.0842835552,0.0,12.4940105156,2.83909290422,3.21881215983,6.1344694464,10.0641499391,7.12734438166,9.65604223914,0.943658824043,0.0,4.6965892472,8.76913698304,7.81816672375,6.32020123786,11.5435152162,9.0725238813,0.0,0.0,9.42364119508,8.10453585541,11.7143270963,0.0,9.37096197218,1.13573185609,8.23796517587,5.68585887546,3.83135031814,4.60832432105,9.47321259235,3.89242988586,7.0013068503,8.90387883384,2.77568270174,1.34420357248,12.0054491135,0.0,8.6179706219,3.59458437762,0.0,10.9425658198,8.04525729221,6.73567109646,1.34420357248,8.51462727288,10.2002120277,9.00843982743,8.96390756097,5.50211733903,0.692070051154,0.0,11.5082751282,11.0351908713,8.18607956491,11.0727824412,9.76007620389,5.78960406633,0.0,10.8263180826,8.61430126803,7.11125045515,9.85231258167,6.40181645687,11.2315272108,4.87469861933,8.99292417815,4.30560578959,8.09644635339,1.34420357248,6.91194319279,10.3067680496,7.69071040998,12.9761398443,10.2737955992,10.0126385049,10.8162556944,9.86339956859,8.44497758784,8.68936556212,7.70780084667,4.94744641658,0.0,0.387141928397,3.51913928264,11.8005035896,2.56671775359,11.6174536903,7.97816130119,0.0,PRAD
sample_753,8.88751308577,0.404140166264,3.18304180684,0.7194901312,9.66232835426,10.919250686,9.25130487365,0.0,0.0,1.9670210097,7.4900646494,10.9281334078,0.0,9.82779997482,10.1506485222,2.46623556215,8.81599483045,10.2897883661,4.48135707189,9.82985114508,0.7194901312,0.0,6.60015227995,9.19167367915,8.20392056219,5.44869615847,13.7114303763,9.31712766466,0.0,0.404140166264,8.62602291463,8.21652276877,10.8415643477,0.0,10.4979416285,0.895225054999,8.17551961113,5.74673465541,5.07261605717,5.42717705468,9.79194589986,6.52617525659,9.45043184609,7.99026850966,3.5839642914,1.55566893377,12.1281812533,0.0,4.49899755621,3.32941067122,0.0,9.28907133512,10.1539193085,12.8773224822,2.69952942338,10.7135411732,10.0574231943,8.24600897256,8.4236748068,4.83184178126,1.9670210097,0.0,11.4488854688,10.083878174,8.43844257,11.0484051326,9.04956814939,5.58124578315,0.0,6.18526397541,7.93902083324,4.18603300052,8.06279091052,6.6957989916,11.6247452028,7.67108102929,9.36743222512,7.63789276469,8.25366787541,1.55566893377,8.17193735914,10.2531856549,7.73083692061,12.1365938678,9.67243418199,10.1697997621,11.1498042674,9.88474748174,9.1831366165,8.46111924016,8.466402803,8.99759162065,0.0,0.0,3.18304180684,11.2804228114,0.0,12.5307623335,9.46700226332,0.7194901312,BRCA
sample_754,8.70720380966,0.0,2.08892177125,1.40113892732,10.7211162821,10.4525295447,10.6681936011,0.94845133767,0.0,2.08892177125,8.13136826455,11.7744123384,0.0,12.9540108714,5.32378797213,0.550802183809,5.43649168614,9.76084300785,7.81132331114,10.0524321974,1.51581335736,0.0,6.6171236019,9.19655786762,7.69961409391,7.16337796592,13.0480815274,8.71541294119,0.0,0.0,9.94834240767,10.2039841659,11.3139373705,0.0,9.50707906041,1.11256669814,8.39991447139,4.70623214737,4.29248729162,4.75672443257,9.40689376242,6.92924657109,8.7930667708,8.84042231916,0.550802183809,1.25984493128,11.0029134417,0.0,7.2518421519,3.227771876,0.0,11.4764626992,9.56755115161,7.94252623452,0.94845133767,9.0180165261,11.8557444843,7.94252623452,8.0313179952,6.17252151829,1.73313737768,0.0,11.9768325901,10.7056237484,9.08005534888,10.4161747231,7.01471235152,6.76011447058,0.0,11.2640848144,8.4783611182,6.51037174897,9.05757482381,7.89620523526,12.022204807,5.7101975499,9.3130780235,4.73169917351,6.54712743247,0.0,8.04003760414,8.77480682241,6.28860588124,12.9395700322,10.1436000484,9.46119087942,11.1301522364,9.73199778664,9.56401226544,8.16446952773,7.60631637178,6.30566415281,0.0,0.94845133767,4.59961534862,11.7292978428,0.0,12.4772700349,8.81705719563,0.94845133767,PRAD
sample_755,11.0925919878,0.0,2.88526197439,4.65726270598,8.28599859449,10.7123120418,9.36414997946,0.0,0.0,1.83001187927,8.03382491783,11.2446433079,0.0,9.82273014794,7.84631152594,2.61133765479,6.39316561548,10.6585863919,4.06678668331,9.45186841881,4.36394899733,0.511872807474,9.65071251031,9.59728906599,7.30130412771,6.45750400569,13.9266017752,9.84294113021,1.18757773958,0.0,12.0265960596,9.13963320511,9.99939405356,0.0,8.99900498635,0.545968369105,7.49146832635,6.72478667745,4.45080215288,2.79960542245,8.89055005132,5.61841780652,8.82703142329,9.56741805324,3.25064329687,4.42242812814,11.4450407189,0.0,6.69834351379,4.02964723455,0.0,8.43451981295,12.682050907,11.9207473466,1.18757773958,10.3916946968,11.841929889,9.31483245157,8.22666265566,5.87025867143,5.13223134411,0.0,10.8501633917,10.4353889861,10.127414032,11.2630109243,8.7900291297,7.03698678854,0.0,10.3489936565,7.56735530261,3.00949050295,8.03147790713,7.26237677776,10.1196933614,8.3998504022,10.3471341138,6.08460432369,7.41367869746,2.50710959378,6.30266085533,8.54228126892,5.54135066223,12.1768120579,9.70325300312,9.23448934532,10.7534674855,9.51745483772,9.68918032902,8.53235592529,8.39125648017,10.4756422465,0.0,0.888928291585,2.88526197439,11.0789980255,0.0,9.40278611863,9.69512213029,0.0,COAD
sample_756,9.32769859028,0.0,1.64588607569,1.34545315094,10.9053945269,11.4443575144,10.8345737574,0.0,0.0,1.04593217392,7.44302640697,11.085080694,0.0,12.7460481831,11.9901287888,1.04593217392,9.74046382983,8.60686413697,3.99145381956,8.88138319783,0.846794159473,0.0,3.079429315,9.94629515565,7.75176496531,6.14931424606,13.2345091044,9.13054224915,0.0,0.0,7.55753262765,7.86150879382,10.2410416955,0.0,10.2680740866,0.0,8.83780451454,5.80985685775,5.52301927522,4.12948910152,9.68742642622,7.16925359129,8.7573133303,9.29035989107,2.59865104788,0.340505300674,12.5028392611,0.0,4.52265842063,4.03894531961,0.0,9.94129268224,13.8543229851,10.8189256354,5.96544261402,10.6112277197,11.1444734335,8.53135806527,8.12840167332,5.14306274958,3.32909488566,0.0,11.3448229502,10.1192783541,7.61154127085,10.9636258417,10.1867209107,5.05339376417,0.0,10.1285743766,6.81750814427,3.40355405116,7.03222209148,6.75759668917,11.7706432474,6.07368101164,7.44527976411,7.77298750967,9.46641299999,0.615698781689,8.71041730118,12.2410208336,5.97768290583,12.6776557847,9.70317512265,9.39805103207,11.2755658346,9.89131740958,9.67432823177,7.88281420642,7.88281420642,6.76552148624,0.0,0.0,2.24074173122,11.0868527493,0.0,11.7688831677,10.247369785,0.0,BRCA
sample_757,8.83676047869,0.0,3.19490653242,1.07375169508,9.55286887101,10.5724065423,10.3930900882,1.07881474842,0.0,2.54106872943,8.09161521611,11.4613208444,0.0,9.86251648223,6.54990939456,3.41146692264,9.02673920819,9.69515345736,4.95574986118,10.1326539516,3.6431981708,0.45501809697,5.86047867408,10.5477814061,7.67638025547,7.17485579247,15.7321435714,8.92035285542,0.45501809697,0.45501809697,10.1511180442,9.5478527237,10.2593784252,0.0,8.86864972962,0.549422745747,8.79878282591,7.15997222102,4.4921993016,6.29450128512,9.17013287481,6.73202493023,9.3249478293,10.9232903404,3.76623470795,2.1166974432,11.7360171049,0.0,7.16284446022,4.53896643894,0.0,8.59336497663,13.1549383286,13.1442248594,4.79162135173,9.20318157563,11.3338653394,7.26803196687,11.121468763,4.75247029995,2.23505303211,0.0,11.5982246825,10.1845902461,8.99668814691,10.4104831519,7.78222507097,6.03377757461,0.45501809697,9.83759482176,9.39415826027,4.84843265487,8.45235245032,7.65721124844,11.1929153818,7.96457768718,10.6102497402,7.58181820946,6.05806750963,1.07881474842,8.7850240917,8.34622560861,8.97771495641,13.4530390845,9.03695932386,9.32827998319,10.4534661358,10.2901455957,9.48354978103,7.49552728608,8.86979431072,7.6606020893,0.0,0.0,5.94972868002,11.3554667277,0.0,11.9885639838,9.60117093335,0.45501809697,BRCA
sample_758,8.84267090669,0.460899797188,2.25226426016,1.8469545837,11.2155147991,11.0021469466,10.5463446652,1.32521369542,0.0,2.00414179726,7.36411714115,11.2172307162,0.460899797188,10.2507484496,7.75701657723,3.21435798075,9.4551545798,9.94120903826,5.12427850014,9.37071791665,4.88795411633,0.460899797188,5.74686092939,8.922334641,7.54365827028,6.17283950552,13.6405047968,9.57249560125,0.0,0.0,9.28799858186,8.86035451361,10.6919964484,0.0,9.61536111807,0.0,7.93525935958,8.46491326913,4.71264530002,5.28612708347,9.64143584309,5.96251200654,10.0761207988,10.5401861715,4.38894031483,1.86195536414,12.4172723674,0.0,8.52548557324,3.74654925443,0.0,10.7189865901,10.5467112183,13.3932161436,1.86195536414,10.3547783099,10.3460371884,8.28683033476,7.88327867324,4.83185191276,6.23183557554,0.0,12.0225654765,10.2547570059,7.66902676551,11.447010883,8.81886653452,5.22935335037,0.460899797188,10.4350347102,7.80636917313,6.8940901706,9.53857696192,6.66425526799,12.2731982371,5.327152002,8.78871507052,7.27925769856,7.97773784924,0.460899797188,7.75450005981,8.40849109278,7.94725703912,12.254981345,9.40876704781,9.97560439416,11.3335411358,9.5510737592,8.79949533829,7.87275489954,8.13088969644,8.52216562991,0.0,0.0,4.41462942938,11.9938264741,0.0,11.5416822887,10.5467112183,0.0,BRCA
sample_759,10.0150386481,0.648465443027,2.61065282184,2.13920752027,5.28317356909,11.1141717856,9.89424784683,0.0,0.0,0.0,7.2636635692,11.5803951977,0.0,10.5506121276,4.56690646093,4.07818283761,7.17011534448,10.4778493173,7.02049108934,9.63375268569,6.34025425707,1.0943036418,8.56381402915,9.51872592782,8.32938376037,7.15296419423,14.9255915267,9.68836222295,0.648465443027,0.0,10.1462377152,9.01688069913,10.5090821861,1.94024193784,9.37970975895,3.50774390717,7.71168073803,7.78923366363,5.63831136982,7.02677793195,9.66736882637,5.00963829781,9.52459656187,9.97343907853,2.46996409844,4.49610437977,11.7356364064,0.0,5.89003561682,3.97782941695,0.0,9.23367239887,9.88648308337,9.7880445371,3.75336920206,9.47713289562,12.491943262,8.45835739466,7.96762399005,5.53614617492,3.69134432413,0.0,10.8969302491,11.3084471144,8.43961067182,11.3152118437,8.41823212153,6.85600215146,0.0,10.003574129,9.22548702994,5.49352565268,6.82492056507,7.03792027678,10.6224911521,8.48855517609,10.1586601753,6.55575481468,7.88239850405,2.13920752027,5.85184147086,9.68736868429,7.3959453574,12.3839553384,9.18947866587,9.68637446094,9.94911758829,10.3520655021,9.30141845655,8.78597223517,8.85124932023,9.57913676825,0.0,2.61065282184,2.31405840886,11.6805792958,0.0,9.94994632258,10.0812037931,0.0,LUAD
sample_760,7.90604877795,0.0,3.14645972174,1.82179183621,10.0627612349,10.6556469927,8.37262132634,0.345850517219,0.0,0.624522057977,7.98240040817,11.3139940377,0.0,11.7433239348,4.7550050503,0.624522057977,9.96957359186,9.24725583952,4.37660295192,8.31489134883,1.39237238154,0.0,10.2128732727,9.50236640766,8.04291788077,4.72576841806,12.9553266088,9.24854195169,0.0,1.23529816954,7.88987504651,7.40260281126,11.3646654429,0.0,9.00866671714,0.0,9.16540700779,3.94067418913,4.87970086582,3.99069170334,9.86784859981,4.8117587188,8.82009916513,9.46315854444,3.69127731554,0.624522057977,12.9419315916,0.0,6.24622944956,3.83510550665,0.0,11.4526170542,14.3045295796,11.1715083417,2.08756467495,9.33820599718,10.0895431708,8.11938730505,8.37990249438,4.50261702438,5.88174291815,0.0,10.1966513015,10.8220290215,8.44055776097,11.4954753203,10.1375163317,4.78366094311,0.0,1.6630257565,8.30257038558,7.35443452879,6.91634526722,6.63343266351,12.6107457324,6.05771235964,7.87125842041,5.83458987386,9.34302799882,0.8580605899,6.6496743727,10.6813438424,6.35730391012,13.0297341171,9.22848683247,9.44409967588,10.6016036712,9.04395413958,9.1090261765,7.54121280088,9.7962602967,8.7771007618,0.0,0.0,4.21766501064,12.8454136018,1.23529816954,9.19621112593,10.6915341649,1.53406160242,BRCA
sample_761,10.1792373342,0.999783579512,5.44798907,3.18754606923,9.1380900117,10.4803055195,9.70917861019,0.0,0.0,1.414730894,6.75440652365,11.6860189649,0.0,10.7039987121,4.50203775532,2.58455367921,6.15603047576,10.181090124,3.77213903122,11.4135010001,4.89030562659,0.0,5.90641683296,9.55108722124,7.9203707215,9.34394961955,12.665224868,7.84501325554,0.0,0.736734744491,9.37745349015,9.78959721996,10.9178867031,0.0,9.93025685194,3.42269049932,8.24477291734,5.23474655174,5.01448473691,7.46168407037,9.41385214279,7.29414283444,9.76549662317,9.93726051894,2.58455367921,1.5846258326,11.8910507799,0.0,5.1749256825,3.58451760116,0.0,8.42997157315,13.0432870821,13.4476385982,3.50206322258,10.5056627125,12.4664461397,8.91807609801,7.93312998967,6.38034677054,3.22196985591,0.0,11.5420693803,10.0084146153,8.95565571898,10.9026464423,7.82182499349,5.28493234166,0.414893222561,11.109347499,8.07989540013,4.59667281035,6.27874865283,8.86496610363,11.5480223299,7.63696531733,9.68486957034,8.29720058932,6.70918033372,1.5846258326,8.6813438424,9.86008908476,7.95565571898,12.6638182462,9.46644562986,10.1975607361,10.1635867847,10.1236170561,9.50334475948,8.01818348408,7.51521885977,8.3048213047,0.414893222561,0.736734744491,3.66252454385,11.204497785,0.0,10.0516304019,9.70917861019,0.0,LUAD
sample_762,8.89246995909,1.01963075634,5.03773362745,3.20216693258,13.2642123958,10.0431093303,9.93975843821,0.0,0.0,2.94069297973,7.49403952618,11.9052365597,0.598079306117,10.7642744899,5.75244621451,2.94069297973,8.83000807512,10.1356066908,4.81889656447,10.1835609499,2.61748656641,0.0,6.8651393706,10.7365287747,7.96358394033,5.97045796305,14.7633109365,9.9053975356,0.0,1.01963075634,10.4926944231,9.83167935095,10.0261637613,0.0,9.03037746476,0.96746375791,8.32730562456,6.2768278966,4.52907754849,7.20357313884,9.18606965772,9.988713086,10.8918292613,10.4191807014,4.56082498634,1.61103070091,11.4293544311,0.0,6.58448903873,4.7098530448,2.49136570368,9.92153451775,11.7295740124,14.9878901693,8.87331798654,10.4646478483,11.6306766649,8.57215828521,8.17578904433,5.06011657602,3.03412765753,0.0,11.6109094878,11.2113407937,9.50648412562,10.0417139018,7.69337544053,5.01499347294,0.0,10.2951145807,8.91996570264,4.59188283504,7.09933728934,7.99707219239,11.5322731214,8.77617309362,10.2760545958,9.1886110979,6.136402639,0.0,9.93522399406,9.027541131,8.01319424203,12.9002083149,8.19108389687,9.45038647903,10.5257361206,10.5728328385,9.43333714689,8.49620267051,8.40295235401,8.58765002107,0.0,0.598079306117,4.16601642003,11.5131304611,0.0,11.8470808426,9.6020771197,0.0,BRCA
sample_763,10.4201602458,0.907198337726,2.53965513692,0.428464026258,7.1571144684,10.5902595528,10.731021975,0.523762664883,0.0,0.907198337726,6.76380990728,11.2710486021,0.0,10.5385575629,3.28594959928,1.67283263366,5.606074993,10.7347350196,3.40994753931,10.3554722337,6.30209784025,0.0,5.90899059226,9.07796128308,7.08075358403,7.91254807754,14.4990049833,8.91031293391,0.523762664883,0.0,8.95807125344,9.23766887276,10.4528486715,0.0,10.6166407323,1.06336487876,8.676161606,6.61715152549,5.89844297699,4.57043864303,9.51384205969,4.21003032826,8.21795769786,9.6382440246,2.53965513692,3.94893718796,12.7645481918,0.0,6.30049533545,4.46001513634,0.0,9.98182411869,13.3492535801,9.44484717716,2.30427738807,8.99690559698,13.3431995981,8.27002428462,7.67231925755,4.14012422391,2.53965513692,0.0,12.2904307398,9.94064688361,9.49296274316,10.9195188588,8.28021863648,3.15028345852,0.0,12.1665177487,7.40521806438,5.61898154623,6.03951788511,6.10327102059,11.646828684,4.04693626774,10.4533220844,5.56665078699,9.68623262326,1.85841871204,6.10519824502,11.5099827849,6.14143074722,12.4046519703,9.76744789913,10.411722822,11.1598082805,9.10859763511,8.69865952759,7.86942727984,7.11760154702,8.63178456982,0.523762664883,0.0,3.40994753931,11.2888257104,0.523762664883,10.5050572658,9.88497026798,0.0,LUAD
