Unnamed: 0,gene_10573,gene_7920,gene_20350,gene_11769,gene_15827,gene_11985,gene_12924,gene_13509,gene_8562,gene_8584,gene_11980,gene_6396,gene_7559,gene_7622,gene_11485,gene_1380,gene_14420,gene_18745,gene_15740,gene_150,gene_7472,gene_15420,gene_9269,gene_14099,gene_2801,gene_4053,gene_13831,gene_12307,gene_17568,gene_11195,gene_30,gene_12065,gene_10875,gene_11472,gene_4149,gene_18459,gene_3705,gene_9117,gene_179,gene_17490,gene_2207,gene_6490,gene_6073,gene_602,gene_330,gene_15095,gene_4152,gene_10993,gene_6856,gene_12784,Class
sample_453,10.455173078,1.71065768038,7.75190552439,3.08778528999,8.86454522577,13.0097953832,12.1611759822,10.6217222322,0.0,9.25833754001,4.76853370585,7.69035423468,9.40124006497,0.0,11.8606718776,8.63335491756,10.0874893611,2.00028851016,6.80771555074,9.51211229455,0.0,9.45774202068,5.05563384623,10.7447749851,0.0,16.6817188274,4.71266730818,6.81243404708,4.3636897372,9.82770313447,0.80751979207,6.57778530339,7.00598377483,4.06642506244,10.9529232104,4.30412403223,10.6333585506,8.00878715027,11.994537298,11.7988322273,0.0,0.80751979207,9.41715842007,8.97835581852,6.38406017095,10.449767695,9.62606855888,0.0,2.29968425814,0.0,BRCA
sample_454,9.67114296595,3.97028308813,7.88636723829,7.51481660708,8.49253821377,11.4049659033,10.306244009,10.4393841922,0.0,11.3796328742,1.34192883506,6.90636151042,9.64095164751,0.0,13.7826604215,8.40051658273,8.45201055554,0.0,6.89710728482,10.7265587791,0.0,8.36737106565,2.98314867033,10.6285549001,1.34192883506,16.9917321942,4.26852422235,7.86225300092,4.3218198887,10.3467685646,0.0,8.45042772187,6.90174785052,4.25060540212,10.9413851252,2.48666289325,11.2302486542,9.69337892557,13.0092460344,11.4547259721,0.0,0.468531186163,9.23526752964,9.14818420025,7.07598179902,10.7816875615,9.65818291425,0.0,1.10514166032,0.0,BRCA
sample_455,9.01658267488,5.0065089813,8.52986388324,2.12422886358,9.3215425733,9.82827455731,10.1716647039,10.6023648262,0.0,3.64605894532,0.0,5.05125897886,11.2223662562,0.0,10.0696780027,8.80530535518,8.34204799234,4.92018371221,7.72262312759,8.48804497037,0.0,9.08320538872,2.5359534006,11.3927360012,3.89906926164,15.3502485994,0.00690836934218,8.71728228389,4.42459966223,10.6418982066,6.68974643849,7.13122934178,6.59979831443,6.29045758075,12.5075295603,2.5359534006,10.5127799611,8.07819885228,12.8552909251,11.6631755881,0.565597175854,2.27491762148,8.74202642786,9.11227268145,6.66948037188,10.2436738407,7.932746251,2.12422886358,0.0,0.0,KIRC
sample_456,9.85136801969,4.0233440762,7.28549469635,5.8681755886,8.87875292504,11.5888692018,10.2755658346,10.1096478578,0.0,9.16508034127,2.21828520455,9.64584573646,8.46686363478,1.03125402547,10.8595270216,9.79145270111,8.78627289536,2.04666566776,7.71265080209,11.5396386601,0.0,9.32507379567,4.38079870064,10.7518620195,0.605873566303,13.6385037933,0.0,7.57939891373,5.04799635604,10.0576127287,0.0,8.13581700331,6.82953247704,6.48746223134,11.3400392329,2.37167037096,9.98145311754,9.56564477243,11.1681079655,11.4056201542,4.0581086494,0.0,9.25409086755,9.29182224044,5.43548191704,10.6198073061,10.4733709081,0.605873566303,0.605873566303,0.0,LUAD
sample_457,8.50221919977,4.27327716136,7.9214006248,9.96055949258,9.25564471222,11.112446023,10.4604763744,9.99320731213,2.51235332226,10.1562980105,0.785676088993,8.26481319623,8.32467111456,0.785676088993,10.0539123095,8.56699015387,8.48045498038,1.06066999536,7.26440506621,10.3403508517,0.0,8.9054140835,6.23268761522,11.0495354779,0.785676088993,17.4689262696,0.0,8.70439822578,6.49946483774,10.3015647842,0.0,8.63555851733,6.74706509373,6.40279549652,11.7303087909,4.04999662225,11.0438612074,9.55123529539,11.2916542032,11.3586072491,0.44572670335,0.0,9.43382743477,8.84310135513,8.00914558938,10.2281452757,9.14562396445,0.0,1.96188258266,0.0,BRCA
sample_458,9.78975533023,4.23657680503,7.92581551067,1.88537912856,9.42081290607,10.6416002158,10.2429954211,9.30805000707,0.0,7.93179532008,1.42443842221,5.3603923716,9.99843529291,0.0,10.887136824,9.17146455721,7.58981590954,2.0112451492,8.03914387859,12.114988361,0.0,8.81044953066,1.42443842221,11.2025401613,0.742954756697,12.0827511477,5.36605988221,8.14390866237,4.44881507388,10.848654235,8.85100251905,8.9006494819,8.05567288658,5.9296205906,11.9381865326,1.59497842773,11.369226538,8.53719898325,14.3548347725,11.1072955519,0.0,0.418783638512,8.9328230069,9.58165441328,6.37235491304,10.7128106968,9.09444194328,4.65824576421,0.0,0.0,KIRC
sample_459,10.2142705444,2.99826772638,7.77800482866,6.51125612313,9.34502594882,11.9321076903,11.0416180876,10.1887001032,1.16137176622,10.7474713217,1.65448136906,8.86673183301,8.47342164667,0.0,12.8111498821,8.94965456903,9.65612270591,2.40493036311,7.75564204805,10.5221695541,0.0,9.3189223569,9.53960473662,10.5843330629,2.40493036311,17.3895053063,0.671112174913,7.35461965187,4.05213762334,10.3298860134,0.0,6.55899155549,7.43845088724,5.60182426183,11.1992367717,2.56313371911,10.6726905189,10.2338832681,12.2270894261,11.4352743769,0.0,0.386148754734,9.29304394994,9.70042931405,6.60973723563,10.465372536,9.92287722299,0.0,1.66147599074,0.0,BRCA
sample_460,10.4915324618,3.26110952891,7.80208979424,9.90810285167,8.09750545582,11.9127957975,10.8885682278,10.8462112182,0.757023246507,11.0127711751,0.0,6.48093557382,7.08270258933,0.0,12.6308495468,8.93423045823,9.66000302564,0.427606172782,5.2315322508,12.6092641705,0.0,9.14759925858,2.98187091514,10.70515717,1.02502879449,15.5006396242,0.0,8.52072081464,6.00693977719,9.9842760337,0.427606172782,15.7326868211,6.12217986568,5.12145477564,11.6994943739,2.85001926897,10.1917254895,7.06793982051,12.0713182199,11.2382255856,0.757023246507,0.427606172782,10.3760493988,9.14759925858,7.19906373286,10.1763227726,10.2505116083,0.0,1.77188557852,0.0,BRCA
sample_461,9.71228796442,2.43402767466,7.91896458006,2.30564956222,7.09177387084,11.5516505911,10.1712518709,10.806976487,0.0,8.95853531599,2.17175125878,6.33547253684,7.45817691216,0.0,9.86991149419,8.54149935184,9.6686776041,0.0,4.8818505721,8.3416344566,0.0,8.73641546181,7.59525748145,10.1170586331,1.67405381929,14.164199858,6.26832958627,9.28459510119,4.91218996848,9.97227621098,0.907967405947,2.64581692203,8.35521012392,3.15182635248,11.7369768652,2.54109351694,11.6944971872,11.8776867434,11.2514232341,11.060675669,0.0,0.0,8.17445136222,8.78021165852,8.69430216346,10.2449940588,8.16346854164,0.0,1.67405381929,0.0,LUAD
sample_462,9.35314461954,0.934478758907,7.32600695381,2.01335505867,9.87690979725,11.2267734234,10.2683665504,10.0007605957,0.0,9.15985872575,4.14605234418,9.3944241079,9.00002817736,0.0,10.8778899229,8.73541724774,8.27629193433,1.71277184232,6.4012754828,9.31409603295,0.0,8.48635638967,4.08281327344,10.7068931146,0.0,14.6763152372,0.0,7.88567807265,3.83133004802,10.2477851352,0.0,7.09713670241,7.21978806851,4.47640761177,11.7541776685,4.01667459547,11.0312738784,10.7577650113,11.8247280818,11.8968810687,0.0,0.0,9.31581753167,8.89809344516,6.43964142044,10.3343291593,8.51058616852,0.0,0.815001515561,0.0,LUAD
sample_463,8.72501512813,5.82784442395,7.97879624615,2.72707091986,8.86551677304,10.5136585186,10.1876737361,10.3970221177,0.0,5.39349514289,2.30299161561,7.55600016055,10.655155019,0.0,9.77235416707,8.9499317363,8.55432023983,3.91195996529,6.21091092084,9.25344805957,0.0,9.2048034239,2.30299161561,11.3543595913,0.0,15.559030477,3.3610524479,8.43929483722,4.8762664484,10.45246777,5.9990235963,7.40628155021,7.24990037816,7.21757971313,12.6791765738,4.71672207827,11.2958894409,7.56886816335,13.1633556356,11.9074014596,0.0,0.0,8.56720316853,8.69793363454,6.79667561761,9.48043074454,7.79383737264,1.9300181759,0.0,0.0,KIRC
sample_464,8.58596527604,2.81619008273,7.46601526413,2.13477950623,11.810688106,12.3389480366,10.4507266972,10.7736172779,0.0,9.88939444524,0.646439185614,6.43227463256,8.67645078049,5.91541573028,10.3555823496,9.49985983572,9.28267146277,0.646439185614,7.02110212542,9.20049895871,0.0,8.52085043596,2.30946725881,10.7107720014,1.70540292013,15.2682276375,5.64547110404,8.33054047379,0.0,11.1235200636,8.48031763856,2.30946725881,7.53360228052,6.65092536011,12.3343766505,2.30946725881,11.3522310633,8.38351854433,11.7166522945,12.0398512286,0.0,1.09125976619,9.66467482663,8.4268182408,8.99368002203,10.1916268015,8.36136921238,0.0,0.656816679649,0.0,COAD
sample_465,9.2532825847,1.93160742231,7.57798011922,4.11634812035,11.2165215562,11.9213649179,11.2593666547,10.388652362,0.0,10.3669887602,4.65610160617,8.20697037956,7.91838623445,0.0,10.2366241579,8.14044125142,8.47705799486,13.9434305604,6.80053756329,12.3888218479,0.0,9.40397704913,1.32958288876,10.5667580842,0.682842934773,13.2983776573,6.31960167778,8.09040886965,5.75745535005,10.5297233583,0.381504882567,5.18632623203,8.62926918137,5.77007315064,11.4662753346,0.932061171343,11.4104195504,9.53276305658,13.8687454032,10.9838557977,0.381504882567,0.381504882567,9.65261914219,9.00056062604,7.12848931638,11.1634484142,8.56615681226,0.932061171343,1.14450325949,0.0,PRAD
sample_466,9.32560228464,4.55869009324,6.83550726916,2.30716619315,11.5181564369,11.9927932099,10.4374399921,10.0513585057,0.0,10.3416522455,0.0,4.92594721483,6.4930420282,2.64742964422,10.461428287,8.83435411268,9.98606956323,2.30716619315,4.37472652379,8.87806317788,0.0,8.70532481,2.1732233967,10.2406243991,0.0,13.5309549251,0.0,8.35833911429,2.33879520323,10.3653600968,6.98791201326,0.908889746974,9.05867095581,3.28921476982,11.1051489955,0.524866064586,10.9601612571,8.34547177993,12.7458675667,11.4636112184,0.0,0.0,10.0791380687,9.27029299012,8.80493122063,10.4429020385,8.54339148223,0.0,2.06391705369,0.0,COAD
sample_467,8.75449003837,4.2018298662,7.78177934559,8.8724286393,9.21182260542,11.3428691541,10.4275747476,10.9491190477,0.0,9.42570686068,1.41802798993,7.58222479544,8.19242598017,0.0,9.78780953194,8.64424566486,8.50730308893,0.0,6.49483478874,10.6890719741,0.0,9.18028961283,7.39423973491,10.6610387498,2.29334105316,15.8020240402,6.96709942293,8.58747000859,4.90806831572,10.5750948359,0.0,15.473715261,5.7082451855,5.69277867827,12.2530083274,2.71679340172,10.7194401615,9.39617233596,12.0544381305,12.1564307479,0.63913953138,1.69140016225,9.02532507927,9.18858142823,7.23253605037,9.77593450094,9.82374936031,0.0,0.0,0.0,BRCA
sample_468,10.2388584959,4.79622395043,7.63513766113,1.79593314731,9.52947740681,10.5872618412,10.1474593461,9.92213390828,0.0,8.27061770651,1.1610492249,4.16148463864,9.60928217992,0.0,10.9875908912,8.52094862617,8.32909219401,1.95772891165,6.27883412561,10.5756243312,0.0,8.59353678562,3.55014957841,10.7528238413,0.0,13.1341679854,5.62385223354,7.75639619951,3.59216996472,10.9275113203,8.16893782029,9.05236970056,8.21967676307,6.66598960131,12.0248176198,2.5716525424,10.9381534447,10.2135417019,13.9369415355,11.6132185341,0.0,1.1610492249,8.45131827948,8.86999475034,5.2512115988,10.0515760268,8.86107139306,1.95772891165,0.497842258861,0.0,KIRC
sample_469,9.32268756406,6.81121411751,7.91553285146,2.50408643288,9.74098656987,10.7832110767,9.98185265329,9.86117532653,0.0,7.14579971231,5.05682193483,7.32465761492,11.4667035838,0.0,10.0064803692,8.15366349111,8.71814239656,1.43253187874,8.72540034361,10.6407691287,0.0,9.85853744473,3.48483416999,10.7891097401,2.39179521007,13.9572653152,5.54511584023,7.53092908521,5.59706629052,10.1986537567,5.92832294309,11.2692961917,6.33742744838,7.43855900692,11.2417210343,1.99048295843,10.2915621197,10.4343676017,13.303095762,11.8127508995,1.18548600413,2.70542503904,9.01204622767,9.17571171217,5.53774645066,9.90146277748,8.58563109504,0.510759421552,0.0,0.0,KIRC
sample_470,7.92393949808,2.99104559308,8.70975587948,9.91533714621,9.53545035597,10.6274609271,10.6132277444,9.61720479926,2.23263006082,10.1038516608,0.0,4.95206326872,7.18213608539,0.0,9.57060523531,8.37573888195,8.50471572153,1.07683269556,5.91537270379,11.0358025861,0.0,8.55025810991,4.22887255011,10.8172714938,0.636636220055,11.8842582995,7.29151147131,9.1781120647,2.18062528493,10.7313784349,1.07683269556,15.5359618059,6.14757534722,5.37482040319,13.7263884793,2.58313392866,10.4699266654,10.0467420519,11.3776606244,11.810864803,0.0,0.636636220055,8.96486932593,8.65124547302,8.31169382982,9.62533442425,9.16772672412,0.0,1.94530804693,0.0,BRCA
sample_471,8.75726665408,5.29427887237,8.02452469365,4.31807818031,10.0371762806,11.3972949264,11.2263820862,10.9224208731,0.0,9.90698376665,8.282458339,8.5644543867,8.54542015201,0.537146943618,10.3520103108,7.8265866197,8.21178124406,12.6109440816,6.91341603329,10.8449254076,0.927668941172,9.5099590401,5.14095857252,11.2176608913,1.23468524786,13.7400231478,6.71168762022,8.8550522139,5.3462371347,9.89267637929,0.0,5.7966081361,7.39928219757,7.43356875044,11.8367210365,2.46234030539,11.4226482457,10.0684289799,12.3093484497,11.8699639153,2.68106689484,1.23468524786,9.26963398836,9.19387028477,7.23619601265,10.6865092814,8.94327670378,0.0,1.78826808287,0.0,PRAD
sample_472,9.01267481584,6.21781426916,7.80667205657,2.89704676224,8.73685851517,10.3168358727,10.2681442833,9.53729412548,0.0,6.87137548503,3.30266999337,4.50877090337,11.2718014846,0.0,10.8588435559,8.53845280372,8.1016080585,1.38532058741,9.42334916026,9.40973459608,0.0,8.49236996945,2.81678399931,11.0020977082,2.33073048063,14.0416249317,6.04734207256,7.97413348068,5.50875822887,10.3304463574,7.13814890343,9.74197251524,6.64607046923,7.93101520698,11.5157244743,3.41596142987,11.001246322,8.34993137336,12.804893318,11.4884577689,0.0,1.9341012778,9.18141318586,9.22967203264,6.50594014054,10.2653220242,8.64252107928,0.0,1.16182320295,0.0,KIRC
sample_473,8.93411838455,3.88701828882,7.27356251172,2.77471327605,8.41474019457,11.3990802815,9.92532448044,10.2045833704,0.0,9.77133594802,1.2317395936,8.6984581202,8.89787267641,7.73273726671,9.86749342889,10.0207994172,8.83251980149,0.535555333399,7.62517549518,9.19643983725,0.0,8.10663098432,4.91727898012,10.6038395811,0.535555333399,16.0822135054,3.42678805612,8.49579907641,5.81392481237,10.4939154769,6.97679894499,6.40266931616,7.67995857265,7.18720358923,11.5696372893,3.50311971778,12.048360854,11.9050635283,11.5294012705,11.1564623503,0.0,0.925239905487,8.88146579461,8.17553458096,8.47794440863,9.58125708324,8.59492544619,0.0,1.89855664729,0.0,COAD
sample_474,10.0158192292,5.20722521652,7.34112293122,3.25872996184,9.05179079668,11.532701702,10.6611456669,10.0324452719,0.0,9.85063380067,0.652050465522,9.02038552053,8.46585613907,2.9739969222,10.2565507425,9.49271244614,8.32642948712,2.8650675911,7.01122725542,10.006227885,0.0,9.09313494015,4.79997317216,10.1875252852,0.652050465522,14.4414139675,0.0,7.50806412949,3.23178566573,9.82904244706,5.47341677585,2.8650675911,7.96000193207,7.19686273473,11.7271291371,3.16992500144,10.1980889281,9.12153351734,11.6022349013,11.4023246085,0.652050465522,0.0,9.31902626313,8.96041614045,9.82359493222,10.0457596614,8.89957142289,1.09956452716,1.96875433132,0.652050465522,LUAD
sample_475,9.46402289561,3.6410719889,7.15718522318,3.3425831895,8.37958197633,11.1549320015,11.0507329498,10.6052850467,0.0,8.33431798469,7.04303822342,7.197069221,8.20057987764,0.0,10.4459563266,8.3033332607,9.35744423831,4.82946905212,5.8758414844,9.5870461405,0.0,8.41141353395,1.71633248029,10.2136632012,0.0,16.5365993457,0.0,8.5176851337,3.99710268573,11.0898476807,7.7918336021,0.0,8.7001483753,4.26965409003,11.7906132245,2.86524579571,11.5234198358,8.46139349694,12.5409925245,11.8590183365,0.0,0.0,9.00462779105,9.42257151318,7.84300396563,9.76720785899,9.38360062204,2.14701357069,1.09963185001,0.0,LUAD
sample_476,8.91922386596,1.03231246995,7.89820230498,1.00021638803,10.0924532446,11.3977655338,11.6999324315,10.2488763428,0.585058677185,10.305286574,1.80760222001,5.02271845629,7.71803276928,0.0,11.2729912882,7.97477593535,9.08383829434,1.32215890763,6.0115828527,9.72828108325,0.0,9.1715371136,11.1904914042,10.3126787859,0.0,14.843818026,7.25817026897,6.90165132416,5.46175118042,10.5573488175,0.0,3.70077260936,7.39267805146,3.17024556472,11.7990346745,0.0,11.1405486159,9.3312775068,12.8842449419,12.3138098612,0.0,3.08778528999,9.44330412453,9.5071643143,6.93699120882,10.9049958146,9.27182248965,0.0,1.32215890763,0.0,BRCA
sample_477,8.80836574251,2.53900988006,7.67810008247,4.77493988495,10.7998967812,11.6795636678,11.1078905249,10.1980520838,0.0,10.6998847287,6.61738224184,6.95747355301,9.14476529397,0.0,10.2789488556,7.89556316521,8.18290082179,13.8667090407,6.65364334201,11.3747406496,1.07765318565,9.20029786777,2.36874041668,10.9624984143,2.2890376651,13.0173095232,4.10237258721,8.12846869497,4.24207654658,10.1973641501,0.0,5.58270351646,7.73936883453,6.03160692659,11.844411547,2.11499993935,11.3168754604,10.2837713294,13.2024666987,11.2780428444,0.353549135722,1.07765318565,9.52568131712,8.91842797849,6.81176642395,10.7962992381,7.91561052862,0.874206785878,0.874206785878,0.0,PRAD
sample_478,9.49636247855,1.77057536306,7.35062100238,5.16362753859,9.67574537511,11.612264945,11.518476127,9.88691437209,0.0,11.0118422269,5.28319579854,6.11140279193,9.1716446905,0.0,10.7773868369,7.98317603842,8.38347102352,11.9365275244,5.28319579854,11.2384166821,1.1119660896,9.08482167223,2.16488279778,10.4751051545,0.472071799416,12.3629684249,0.0,8.35952556288,4.46695333712,10.0855521272,0.0,6.01105054242,7.47513353416,4.55179284086,11.3801038646,2.034638318,10.4047477537,10.2818141432,12.5632201103,11.0997225731,0.0,0.472071799416,9.42340378997,9.2032574493,6.74772305844,10.5373057751,8.81902626109,0.827249962243,1.34970496171,0.0,PRAD
sample_479,9.11867119086,3.53743275007,8.15728124197,3.37644320311,8.19242104833,11.4464268367,11.0788846472,10.2329844635,0.0,11.4932650441,4.30526285797,7.9640866769,9.03241496551,2.17613125174,9.99001884659,9.85946490172,10.6353644308,3.20351441113,6.27154146356,7.85865865388,0.0,8.35889730609,12.8994494488,11.2249784196,1.7425667906,17.3390148683,0.0,8.13761110708,4.69291255297,10.4590217039,0.0,6.2157038319,7.89110319814,4.97735778113,10.102828696,5.37411441949,10.7819415925,10.1219349296,11.7358648376,10.9679178948,0.6659384541,0.6659384541,9.95974552673,9.37465915287,7.44811630541,10.0834527336,9.35411491518,1.11975456485,2.35715784872,0.0,BRCA
sample_480,9.62067987471,3.26567692517,8.20892200509,4.7097868904,11.4299715732,10.8588513244,11.3524959217,10.7585563622,0.0,11.4782589748,6.70467833825,7.12145063122,10.1303517611,0.460165894676,10.2212366754,8.15099623697,9.04554945209,11.9708788127,5.68195799829,10.7641832444,0.460165894676,9.65200420138,4.7097868904,11.0473488895,3.26904811209,13.3065886441,0.0,8.06561539191,4.42548616034,10.1123613098,0.0,5.12139675269,7.93325394496,5.42873200089,11.4782589748,1.8598105648,10.9028272991,8.04827978675,13.5226428273,11.2662360569,3.02458563828,0.808426240505,9.14654321994,9.2832944376,6.47417318013,11.217454908,9.08300588612,0.460165894676,1.52521696941,0.0,PRAD
sample_481,10.1862876002,4.53272215384,7.26075020988,2.59705436846,9.04421923663,11.1593668097,9.81106315978,9.49324902972,0.0,9.18021998217,4.71438291065,8.27967557631,9.02336625633,0.881116408512,11.2834240937,8.52027294229,8.76042056758,6.38355915178,5.51136682948,9.55589857709,0.0,8.44560670548,2.12664253112,10.3224464703,1.42411588811,15.366926626,0.0,7.76837623016,2.49303241813,10.0102483512,0.0,2.78498549888,7.922334641,3.57806921227,11.1820156273,2.12664253112,10.8337360838,9.38116438333,12.2081245971,11.2682437228,0.0,1.81774603484,9.10060978085,9.53804145333,8.74634972023,10.357123091,10.1842058961,0.881116408512,1.93032102451,0.0,LUAD
sample_482,9.13695779902,4.19995496761,7.87731481252,3.20399982171,9.76537893219,10.2920915195,10.0934043589,10.3435854832,0.0,6.61049337442,1.51959222442,8.80967810816,10.4822230981,0.0,10.0805244296,10.358837981,7.11286690866,2.35261729896,5.51757806048,9.41068877773,0.0,9.17566680772,3.77568270174,11.2571520889,1.08420036167,15.2736207871,0.0,8.64010391403,5.64545092876,10.3210148504,7.0573202938,10.2034948347,7.78507314889,7.3656925372,12.8894336142,4.27031962429,11.750907928,8.60353733278,13.5133081469,11.3444790076,0.457751868727,0.0,8.42852767474,9.07137654915,6.31137050873,10.0309153798,7.87501822118,0.0,0.0,0.0,KIRC
