Unnamed: 0,gene_6418,gene_9822,gene_8865,gene_20244,gene_11887,gene_7881,gene_1786,gene_8709,gene_8962,gene_12258,gene_14368,gene_13562,gene_11224,gene_11158,gene_12708,gene_12224,gene_12625,gene_14599,gene_12102,gene_6642,gene_20266,gene_10566,gene_1835,gene_16881,gene_6723,gene_15550,gene_7574,gene_9905,gene_1219,gene_5791,gene_11570,gene_3697,gene_16892,gene_2882,gene_12540,gene_683,gene_5388,gene_12299,gene_3372,gene_12280,gene_20521,gene_4922,gene_19996,gene_7319,gene_7483,gene_19865,gene_9513,gene_4554,gene_18603,gene_448,Class
sample_478,9.89397645109,0.0,11.9581648031,8.40175417839,9.42340378997,6.69430912905,0.0,7.70665486981,10.4369301157,7.78724307747,8.9273898338,6.27179728356,3.00480697751,9.7543580829,0.0,3.12811189776,0.0,4.00887228762,9.96778823834,10.454556344,6.48633788475,8.36325870171,7.1090470777,0.0,1.73244287694,8.40998486477,9.2726274524,0.0,13.3444762335,9.11031103744,6.00236273154,7.68510618217,0.0,0.0,0.0,10.5857230964,16.8525904657,5.39360840056,4.04316074381,0.0,6.68397710698,11.4354046139,7.43373564887,5.31160120028,10.8261988933,7.15680108408,9.06305796362,9.68255749672,8.37340025944,0.472071799416,PRAD
sample_479,11.1598965585,0.0,10.5622519658,8.49647033897,9.49564520141,4.43219778389,0.6659384541,7.8767747669,10.6669340779,9.0659599881,8.99143681243,6.99660341724,4.77587756196,9.62256985169,0.0,0.6659384541,0.0,5.03010650031,11.7296504808,9.46842854806,5.82589245213,9.37974874122,6.38473713421,0.0,3.60226682682,9.33196491549,9.0659599881,0.0,13.4056733323,8.36917418092,6.09709666065,8.19530822292,0.0,0.0,0.0,10.8209766926,15.0292181968,4.21700576236,4.95023976713,5.29009628024,6.04678133364,12.054878994,8.34335007781,5.8554241656,10.2996316047,7.97757759177,9.45160676821,8.38950228138,8.72963433779,0.0,BRCA
sample_480,9.18429517362,0.0,11.7368669691,8.69033328045,9.88134189766,7.96357816073,0.0,6.81467858897,10.4550189192,7.98122476171,8.11821435265,6.25042159843,2.88483232768,10.1213651499,0.0,0.460165894676,0.0,3.74380576124,11.0822621634,10.2562204848,6.61905053049,8.53682223607,7.44752960719,0.0,6.01091631554,6.85269803506,9.1898739654,0.0,12.2429835161,9.15797339893,9.2009672448,8.45579160294,0.0,0.0,0.0,9.7634514127,15.7099696044,5.7936436229,4.22156005538,1.0888200333,6.30627500108,11.6694165921,8.28387085494,4.77061764666,10.8588513244,7.71073756833,9.21014773919,10.0072655933,8.77194498549,0.808426240505,PRAD
sample_481,10.6357815939,0.881116408512,10.3319022338,8.35207874766,8.76600871581,5.41646145767,0.0,7.40386417661,10.7281671207,3.10027126046,8.0144445659,8.00973905835,6.56688667826,9.39434264367,0.0,3.35886039299,0.0,3.57806921227,11.2464140256,9.25963264499,6.36893942331,7.85574059172,8.86048177796,0.0,5.18402236383,7.29981244968,9.49661414032,0.0,12.7282415376,9.35729247211,6.58673172249,8.02380424391,0.0,0.0,0.0,10.4497780102,14.7484339776,3.67632383297,9.01869258662,1.81774603484,6.23024336952,11.6689071385,8.15314665218,5.82159797838,11.3075822132,6.68442603772,10.445987354,9.70884075743,7.56644986852,0.0,LUAD
sample_482,11.2008250588,0.0,11.3206651841,7.73538001284,11.4982059821,6.10669588472,0.0,8.70642349297,10.2717548056,10.3019419669,8.55995061271,8.65923243523,5.53627053178,9.50001326188,0.0,0.804714436231,0.0,6.107712974,10.8036548855,8.10373366343,6.48379804571,7.54946125242,6.72695379732,0.0,10.9562381979,8.1270451048,8.79398689324,0.0,13.7646746577,8.23826619573,5.46975250779,7.44821544211,0.0,0.0,0.457751868727,10.2129583627,16.2456418321,7.77034013796,7.32931199566,2.24309018093,5.70480558126,10.4012848705,7.52627230248,5.49386185231,9.98168143723,8.95244714617,11.5298892543,8.43165220775,8.37436137918,6.27008597448,KIRC
sample_483,9.63585775847,0.349252031781,11.6757850633,7.89765792371,9.6880474432,9.4327652816,0.349252031781,7.52756301783,10.68140534,10.8106680254,8.73408296165,6.5480882396,4.68324168109,10.1916021285,0.0,0.349252031781,0.0,5.95603806086,11.339888964,10.0019429481,6.99791334653,8.32603392772,6.76343813341,0.0,1.24458266097,7.60267659817,8.64509277066,0.0,12.8002406706,9.38712124425,6.10698894693,8.14384745493,0.0,0.0,0.0,9.96722625884,14.8912425911,4.85487336881,7.07319898678,4.68093191635,6.29485964676,11.4111243109,7.63484008525,4.23291397359,10.6478181559,7.80351766474,9.37942818901,8.7396422394,7.85562848016,1.4023947505,PRAD
sample_484,12.8500344322,0.0,11.649305584,7.73621249116,10.0260669088,6.77990316806,0.0,7.84130015704,10.6077371704,2.44477306552,7.63903676094,6.77990316806,6.54260165509,10.0310532744,0.0,1.41505553285,0.0,3.66296880928,10.8823908613,9.27327809397,6.40750401543,7.53483978029,7.47303192878,0.0,0.0,5.94381820626,8.48917762372,0.0,13.9878946091,8.89818113844,5.87719945611,7.24898067598,0.0,0.0,0.0,9.39612951255,15.9554387726,2.83007274434,7.75859633471,1.41505553285,6.10387106391,11.4390828568,8.27301693978,9.26287707211,10.2112069286,7.82725377368,10.1348498251,8.87958324961,8.68104158734,1.07799491885,BRCA
sample_485,10.4689905244,0.972472097777,10.3286973641,7.85153668106,9.72090772832,9.61230088875,0.0,8.67076245589,9.70103262718,5.45345173129,5.48478906654,6.36292569995,0.983020945724,9.9596991661,0.0,6.04327012822,0.0,2.27762774766,10.5345655205,8.32395996172,8.53887955278,8.80095812411,9.2899036111,0.0,4.64702663265,6.59602571948,7.23938849384,0.0,14.1237819283,9.65614416296,3.99223366454,7.41233272997,0.0,0.972472097777,0.0,10.6556827661,15.9548960368,10.197708158,10.139218778,2.27762774766,5.45345173129,10.813652946,6.75226689916,5.01218873166,9.30753553932,8.72097269094,10.6008699833,9.02799443493,8.36243043678,0.972472097777,LUAD
sample_486,8.82898058678,0.0,11.8908000574,9.25480896122,9.75771001714,8.10568855281,0.0,7.31646256447,10.9418765876,5.12188987339,9.07499505011,6.89934483747,3.54966917073,9.98131039938,0.0,1.08909131856,0.0,3.54966917073,10.3033812124,10.4448699481,7.07245956906,7.74195903677,6.65495245596,0.0,0.0,6.19281751478,9.31732894407,0.0,13.3162390989,9.14129994373,6.32040885872,7.90011206298,0.0,0.0,0.0,10.2052434302,16.5912710452,10.3059591245,8.36716135636,0.644963754316,6.37041191728,11.7742146441,8.13520136805,3.96862532592,10.6470536236,7.19961345812,8.79092839085,9.61463255481,8.23033752949,0.0,PRAD
sample_487,9.67425936868,0.0,9.65431380259,7.89632634851,9.51378680247,6.24921776872,0.501311749244,9.77211164199,11.2188477514,4.74205473118,7.96271095843,6.50378758357,4.33004920806,9.20296861853,0.0,3.99619890566,0.0,4.4167992162,11.1529819342,8.77239045983,5.64468694288,8.80893522423,7.48582126017,0.0,10.551660203,9.38522609436,8.82223939524,0.0,12.3432939968,8.79280655909,4.1391338313,7.28137369993,0.0,0.0,0.0,11.2182423325,15.445525753,3.15291350737,5.70338590941,0.501311749244,4.38845820892,10.9901252424,6.56837570748,5.98469643209,9.79994857211,9.29172326198,9.49978012739,9.37352641573,8.45641602355,0.0,LUAD
sample_488,8.41744327141,0.880489626688,11.4624306984,7.25689743162,9.45390437507,7.67396622233,0.0,7.44968517036,11.1277428911,4.88730592543,8.59633513669,7.99907547732,4.86332894157,9.5393856687,0.0,1.26405595307,0.0,3.98717531558,11.6366563377,9.8290995465,6.95177427385,7.6279277904,7.2560576872,0.0,0.0,8.87916355116,9.44986259242,0.0,13.2056878836,8.2254002655,9.22636643045,7.21940088216,0.0,0.0,0.0,9.93071073024,15.856476594,6.30262247491,5.22670889021,0.0,6.47620668699,11.6752557974,8.52675743399,7.6381172912,11.2420308019,7.60733771217,9.05065405611,9.39564980348,8.40317397139,0.642193247049,BRCA
sample_489,7.28962239702,1.53784272132,12.7478195459,8.2050552217,10.6046922103,6.39983929659,0.0,6.66634474023,10.0166690247,8.07361139578,6.78315540663,7.26899573168,3.60871463662,9.11881651813,0.0,1.18205660901,0.0,3.3505679657,11.5077203236,10.3146172296,7.14188233686,7.12231034319,7.35817645085,0.0,3.10671681971,7.37482214163,9.87908235452,0.0,13.4707224163,8.43669072388,6.50437091806,7.20529475551,0.0,0.397583940298,0.0,11.0228255186,15.1434709083,2.35738309385,6.55392720896,0.0,6.13262619285,11.0725345997,7.85775711128,4.34715537922,11.3335075933,6.86396322176,10.1829901801,10.1382077928,8.06679959666,0.397583940298,BRCA
sample_490,11.7857957315,0.0,10.6326953616,8.33061217742,9.27605459576,4.27779138346,0.0,8.66005295711,9.95598693286,6.03552054221,7.88561706868,7.50218736906,4.34288892733,10.173227395,0.0,0.494466814282,0.0,6.07104611986,10.9078520718,9.37085956105,8.54633115882,7.92011461985,6.36382462835,0.0,10.8495927564,5.28618993722,8.62163432953,0.0,13.664513951,9.30618019979,1.60606314515,7.92982058024,0.0,0.494466814282,0.0,11.1643350135,16.3252158461,1.39796720622,5.30122546421,7.01082458666,5.20856017794,11.9767216299,7.14606456718,4.24706163663,10.2170973965,8.03025330203,10.2284459461,8.4568389971,8.1283707392,1.60606314515,COAD
sample_491,11.5309866149,0.0,10.5642161916,8.13245860099,9.59390834596,5.94692264537,0.0,8.70821138192,10.3661254697,4.45324758363,8.50529153435,6.92135301543,6.47779387811,8.98612077419,0.0,5.41993658906,0.0,4.76194476193,11.6147190449,9.53414333082,6.05161137086,7.96149599881,7.06904691127,0.0,6.41776476936,8.35986374171,8.4234689227,0.0,12.248772595,9.03245353723,9.59065254042,7.8515304347,0.0,0.0,0.0,10.4410144677,14.9076089465,2.63842143266,9.92648132397,1.45533379668,4.85172905589,11.1911270899,7.8515304347,6.21379440901,9.73625985353,8.89138273014,9.53244749114,8.9686667932,8.12347479824,0.0,LUAD
sample_492,8.95387341307,0.948152271533,10.9298575575,8.57758366396,10.0101084535,3.85557117534,0.0,8.49823091862,11.1053454596,8.95116521406,8.63435730114,8.83998792227,6.60830657693,9.55336434355,0.550605201963,0.0,0.0,6.02517057573,10.9080472934,7.50959292433,5.85028436866,8.25000937615,7.3170236216,0.0,8.13309082431,8.09436804338,9.32388792669,0.0,12.820168988,8.25440507751,4.85204879106,7.54592204896,0.0,0.0,0.0,10.9360710546,15.9655250271,9.24100354772,5.51126877572,4.18533534551,6.57487201155,11.1062553944,8.60539062012,6.80811471309,10.2420308019,7.64637149865,10.8068959561,8.91551193766,8.36427475819,0.0,KIRC
sample_493,10.7702922293,0.0,10.5921206184,8.00201610947,9.93935588782,3.03164221195,0.0,8.0147904463,10.0207716426,3.63225658082,7.71318715319,6.54088435896,2.97586859826,9.91514739134,0.0,0.0,0.0,5.59763843381,11.541328977,8.47293042247,7.7037513386,8.03499699292,6.28657439467,0.0,6.1634866561,6.3116375263,8.97848166871,0.0,12.9058589253,9.51022219027,2.21661006874,7.0628017015,0.0,0.0,0.0,10.5556244577,15.612940469,0.935082523319,6.89606594244,6.7871059196,4.84878816806,12.0052385626,7.05787262107,4.48747348646,10.2632692004,8.52386379274,11.5080621481,9.18359320405,9.27562868456,0.0,COAD
sample_494,8.17374708346,0.0,9.7650589631,8.10350288509,9.54741705287,5.6484942046,0.0,8.84968344777,10.2435905432,5.27953815432,8.78178917926,6.71370955997,3.34320881615,9.2678845383,0.0,0.873183234901,0.0,5.0084644789,10.9824588801,10.0318390223,5.86756045479,9.15555192514,6.98869604653,0.0,6.81841601034,7.50363495579,9.18779990729,0.501617480543,12.2621271529,8.57080064365,4.14026331552,7.56194469453,0.0,0.0,0.0,11.5830122298,13.8513684101,3.01244352724,7.09344397504,0.873183234901,5.52077109338,11.1515430202,7.73806522995,6.12130971389,9.75329030302,8.67721927968,9.29674188025,8.67281778651,9.53533953818,0.0,LUAD
sample_495,9.97234802008,0.0,13.0146168191,8.82951344986,10.0513449095,6.10983065428,0.0,8.6663944527,11.0366132241,4.55695661097,8.73761916729,6.40646183968,4.23731896557,9.5912530433,0.0,0.840604223354,0.0,4.10533445835,10.9670749193,7.8376783872,6.74639339169,8.13621189762,7.48648109059,0.0,4.32047023655,7.98004244243,8.24174486494,0.0,13.4973154658,8.96010042596,11.0138948918,7.28906902898,0.0,0.0,0.0,11.0276434132,16.081701873,3.02101770675,5.88571345377,0.480678738755,5.5259780142,11.6551729119,8.01354042228,6.74639339169,10.447103895,7.8226409326,9.71027953,9.14678757713,8.79139734815,5.12950970835,BRCA
sample_496,8.86143745381,0.0,11.5829040654,8.45075762212,9.66946088391,8.14679775778,0.402613042987,8.41854838412,11.22539424,9.07967410846,8.77821843443,5.3082480055,2.07673010148,9.32551908858,0.0,0.0,0.0,1.96225286526,10.9590601069,10.828287253,6.78278858533,8.64537382779,7.52462006702,0.0,1.38366282519,7.99766500304,8.79817367273,0.0,13.4354358691,9.21396690478,6.90405050169,7.70900796996,0.0,0.0,0.0,10.1815249981,17.1016269337,8.02822655985,6.00910526943,2.28160923789,5.97997501531,10.9452316597,7.92501434805,6.27800705684,10.158937823,8.2639968207,9.47307252931,9.48089115593,8.36744533038,0.716947009478,PRAD
sample_497,11.5644543867,0.0,9.54643727686,8.48692349074,10.0531792328,3.18855917558,0.699906932375,9.5821306885,10.4090302173,9.84465555555,7.71968314862,8.11036846385,4.3074430978,9.57742127464,0.0,0.699906932375,0.0,4.59109293363,11.9593028668,9.77233437063,6.1483423481,8.46923886447,7.26068435638,0.0,1.16915535883,10.7211675613,8.63248271318,0.0,13.3554474564,9.52581049353,8.8608293697,7.37362211314,0.0,6.08340486373,0.0,10.6766535207,16.2494338596,6.6920784228,3.61340199313,2.97603362962,4.83151753572,11.0028853207,8.12011343467,7.61329589917,9.68748416583,8.31373108321,9.7578416664,8.5531684794,8.54354228153,0.699906932375,BRCA
sample_498,11.7420609646,0.0,11.9146990524,9.01989646947,9.28774931207,4.7749451545,0.0,8.38401094056,11.0823619696,4.34278939189,8.98220643543,8.54777369584,7.35585319907,9.36998332189,0.0,1.56973411311,0.0,4.6894724972,10.7651783381,9.32098778253,6.93380866199,8.16205390512,7.51483238381,0.0,3.01553325096,8.76178723007,8.96753177229,0.0,13.0319441008,8.64320322252,6.47241141058,7.57564512882,0.0,0.0,0.0,11.2206927115,15.8929103687,5.24822741098,9.22838341183,1.12505591679,6.16723949149,11.6589612037,8.38571143811,6.0521180554,10.2171943575,7.81892084354,9.4213200929,8.72333329343,8.35654880691,1.12505591679,BRCA
sample_499,10.6746777937,0.0,11.6873275636,8.6403280967,8.55966388012,7.73279152554,0.0,7.39327031724,11.0579849559,9.01737355742,8.87635732041,7.40434967871,2.46918268636,9.79205493425,0.0,0.404794153148,0.0,4.56499999098,10.7174793669,10.2538238534,6.70025936999,8.19215963647,6.99214527306,0.0,1.38918130739,7.32206334121,9.22915528007,0.0,13.3175115413,8.78186129074,7.0426333946,7.62157572478,0.0,0.0,0.0,9.58172784145,16.8329888797,9.23769277043,4.94462890788,2.46832264395,6.52363252094,11.3395995133,8.06533534688,6.16842542251,10.603487261,7.82276838141,9.19846714214,9.9909406829,8.14836980608,0.404794153148,PRAD
sample_500,10.276287281,0.0,12.7727805494,9.20664566572,9.1227503589,8.07746733424,0.0,7.99047274731,10.5598168113,6.03280394155,9.44676282139,7.25986564046,9.60908637315,9.47763483284,0.0,0.0,0.0,5.10345987232,11.1270141416,10.2559373467,7.10076744957,7.65301701085,7.46793154603,0.0,0.936967660188,9.41426029161,9.16588179875,0.0,12.9858615,8.82551535118,8.02633531278,7.23818497434,0.0,0.0,0.0,10.9188334292,16.0861175608,5.08414082087,5.38180248317,0.936967660188,6.62049403982,11.9796002517,8.64119195891,6.87771971411,10.6639138421,6.67960676961,10.045459353,9.27957576096,8.26805068688,0.936967660188,BRCA
sample_501,10.4436584477,0.534958026584,10.0997422948,8.75180847316,9.27735482508,3.75038140112,0.0,6.58082384996,9.42504801629,7.8138966022,7.52485509743,3.71382776262,2.57004997941,10.2636330564,0.0,0.0,0.0,6.6404676509,10.8064690673,9.18578975146,8.08113187566,7.45643655911,6.69149229042,0.0,8.59314831873,5.89145321227,8.78301785957,0.0,12.7431029948,9.31749627861,3.38233524253,6.76479199157,0.0,0.0,0.0,11.2567394272,16.9969478653,1.69808509501,3.18281940161,0.0,6.33022314243,11.6453161795,7.48925390528,3.18281940161,10.7974021416,8.62794602418,10.2509023756,9.0009464581,8.58473706201,0.0,COAD
sample_502,9.99624749824,0.0,11.8790547773,8.67705010399,9.31213419283,3.87456092286,0.363451457072,7.18116219788,10.735082099,6.21073757232,9.13671177108,8.47346629513,5.192482202,9.65632295929,0.0,0.89499233097,0.0,4.97142859359,11.5915690955,9.03872149661,6.87797731961,6.79479273745,6.94661390541,0.0,1.95058039131,8.69411407989,9.68485905336,0.0,13.1837036071,8.81377157322,6.94661390541,7.62616166866,0.0,0.0,0.0,10.223627683,15.7471938359,5.59329101776,4.66421543914,0.89499233097,6.28683310643,12.0193926569,8.05084448181,7.50627187284,11.1892686189,6.65821148275,9.52347766571,9.22915528007,8.28753231997,0.0,BRCA
sample_503,11.9676765804,0.0,10.3476213686,8.28114647136,9.7704904618,3.82508343998,0.0,9.26791730151,10.063273728,10.3219619077,7.33791620852,4.44904627025,3.91040648387,9.67733205245,0.0,0.0,0.0,4.39173335657,10.925131583,9.46312992822,7.69258063251,8.55519879855,6.30084123198,0.0,11.3011131783,4.63341377236,8.84133790153,0.0,13.8387509061,9.74354021284,1.4337072775,7.51944755014,0.0,0.51136682948,0.0,11.4139875003,15.3681824462,0.0,5.4720262952,0.0,4.02791484065,11.5122614599,7.1605471265,3.37263177291,9.65953394207,7.34547621537,10.4498708441,8.63917065056,8.89645956135,0.0,COAD
sample_504,9.29409687279,0.0,11.1746947829,8.24863919398,10.1887619093,4.79554358701,0.0,7.77810341987,10.3384021288,8.32501306326,8.45046483942,9.14355413325,7.14790701833,9.63185730885,0.0,0.0,0.0,6.25166039909,10.9946150784,8.05720113667,6.52269764833,7.45134300935,6.75078066813,0.0,10.3362052695,6.54111210729,9.24906603386,0.0,13.5820008109,8.31969018274,4.22623876994,7.9232205051,0.0,0.0,0.0,10.9330930962,15.5504912855,8.64604021878,8.35307623319,0.837862529421,5.99091856573,11.1771516552,8.61015375172,5.17150308761,9.83354951673,8.62892666204,11.5602850621,8.91083757482,8.17586886673,1.36446037396,KIRC
sample_505,10.4304943683,0.0,12.3412630627,9.16636898787,9.58438192458,6.65513140003,0.0,7.23874865212,10.7180361953,6.82003851624,8.9467951812,5.05764088596,6.19030669419,10.0459370869,0.0,0.0,0.0,4.49417876879,11.1311624483,10.2652868576,7.00878715027,7.31876874268,7.75730999633,0.0,0.780646058768,5.05764088596,9.29723957286,0.0,13.5030554989,8.54526182521,6.76395593509,6.78289340093,0.0,0.0,0.0,10.7369599586,15.7147016549,0.0,1.65699968149,0.0,6.30830990288,11.8659304102,8.55079679794,1.95289264215,10.7800147573,7.4310545944,9.73173650353,9.29559217336,8.38411026329,6.90889695044,BRCA
sample_506,12.1566266714,0.0,12.7796003566,8.58170524857,9.36561818218,9.58221914919,0.0,7.55611515207,10.8531457807,4.31846146517,8.77114608703,6.87077157619,7.03834838109,9.30587478792,0.0,0.826680675318,0.0,5.79533318069,10.1202119527,9.62645556405,7.0456723054,7.39969235271,7.37636853183,0.0,0.471759741653,7.31461496396,9.70075180591,0.0,12.860532215,8.36526822477,10.3259237811,6.5459575612,0.0,0.0,0.0,10.1501661514,15.6717345482,1.7314873922,1.11123167279,0.471759741653,6.93602539966,10.8755881045,8.95328270213,9.42692513978,10.9831503809,7.968494005,10.1978064308,9.63700518085,8.55673211666,0.471759741653,BRCA
sample_507,10.7941477731,0.0,10.8865730093,6.93258091673,10.2730379271,8.10317763477,0.0,8.43700712902,11.0172190352,4.40549549706,7.356839278,7.69068946093,3.41976808654,9.52326985915,0.0,0.0,0.0,8.11277831136,12.5548430275,8.1873520732,5.60668798653,8.27545875047,7.50634328848,0.0,3.8388408637,6.68484678345,9.17803485697,0.54488099741,11.935710194,9.39023775671,6.94338220722,7.36489630199,0.0,0.0,0.0,9.10540308404,14.0248539718,2.48266761227,5.16504364948,0.0,6.68484678345,11.9047888922,7.46197049394,3.88438301473,11.3854094656,8.75618934764,8.94669577472,7.86552914522,8.74543231409,0.0,LUAD
sample_508,9.26716824229,0.0,10.824210954,7.50466011364,8.77466518295,7.78874442982,0.0,7.60786290283,10.8876699595,5.32043774273,7.4580620479,9.53935464755,4.12150450774,10.0563261135,0.0,3.34177231502,0.0,3.56339001706,10.7060210852,8.66611390987,5.71325590173,6.67926895795,9.41933030925,0.0,4.30435771081,5.73946740127,9.57071717148,0.0,12.2766304233,9.09957399463,4.28668897274,6.31103803002,0.0,0.0,0.0,9.99902754383,14.8039242443,11.3849132307,7.57911979316,8.61127567898,5.3965397086,11.4337679832,6.8781858237,4.25068876927,10.5681651465,8.67886770385,9.36248742261,9.72626755418,8.45889460663,8.67717346322,LUAD
sample_509,11.1449258558,0.0,9.48201531533,8.33303456148,8.94144968504,5.19300288956,0.0,7.45250483514,10.2357031296,3.9408339014,7.81838405293,7.77381835011,6.01503362867,9.47346426568,0.0,7.07235237562,0.0,3.9408339014,11.1220773394,9.62687348606,6.66532170337,6.64747137827,8.50896734403,0.0,5.59814780796,8.7950525912,9.49580307294,0.0,12.281866292,8.91929836478,6.05621717257,7.80636272811,0.0,0.0,0.0,10.2312211807,15.1743015445,5.6706590814,9.73121549272,2.42478775281,5.89909585459,11.509829426,8.04669294829,5.44118133719,10.2024666987,8.40121659484,10.8469163592,9.86663602576,8.07368101164,0.0,LUAD
