Unnamed: 0,gene_10015,gene_17267,gene_10875,gene_735,gene_15431,gene_5099,gene_13193,gene_20299,gene_17802,gene_108,gene_16231,gene_17332,gene_18076,gene_13855,gene_3666,gene_17862,gene_16454,gene_11406,gene_9630,gene_11230,gene_3733,gene_10475,gene_8802,gene_19052,gene_4856,gene_2974,gene_9979,gene_17325,gene_10686,gene_827,gene_102,gene_9354,gene_15209,gene_15882,gene_14053,gene_2339,gene_20518,gene_10126,gene_14590,gene_670,gene_16631,gene_15610,gene_9086,gene_1181,gene_13958,gene_3359,gene_17446,gene_2949,gene_990,gene_8651,gene_8704,gene_4641,gene_7500,gene_18903,gene_11540,gene_12502,gene_16624,gene_7220,gene_4438,gene_10889,gene_1951,gene_8023,gene_16794,gene_11864,gene_15812,gene_19554,gene_17009,gene_7742,gene_16261,gene_11210,gene_11403,gene_16063,gene_9637,gene_13366,gene_17645,gene_6674,gene_8129,gene_20327,gene_14723,gene_13205,gene_19425,gene_18925,gene_10608,gene_11650,gene_971,gene_2009,gene_5678,gene_16988,gene_16007,gene_205,gene_963,gene_5959,gene_16073,gene_9562,gene_20489,gene_2984,gene_18960,gene_5848,gene_6856,gene_6833,Class
sample_649,5.72489306495,10.1970446409,7.12425575026,6.37342549158,7.82378756677,8.97031587879,4.97485966284,5.66518524363,0.0,1.19314091914,6.50866633534,3.74805327048,6.32794239977,6.91973336109,0.0,0.0,2.80811728797,0.0,9.66748591988,0.0,0.514803985572,9.14953882807,2.61964776693,9.78994927689,6.19914031429,10.1811398305,2.14753464613,0.523461591172,9.33339689763,11.4210654695,9.84075904415,0.0,1.65269298917,11.2996201581,0.893517539687,3.12416267884,7.54777369584,6.02006209851,5.48352559713,5.08831971732,0.514803985572,4.03896287288,0.0,10.6685038781,6.66925358652,9.55683938792,11.5865161302,12.107069921,5.97158953553,6.81374271884,9.15280199001,9.98936611403,8.54722230787,0.0,6.35086317846,0.0,0.0,10.7203896322,8.73489587165,0.0,4.66922523584,5.98141658304,0.0,3.12416267884,1.19314091914,10.8910393843,7.08834304098,0.514803985572,11.6769663899,10.4589909556,9.05790510432,0.0,9.68186736702,10.6439643878,12.7872965492,7.57722487244,4.80820483124,11.1156484406,10.536014034,11.8535239941,9.69834525031,0.0,11.9377820723,0.0,0.0,7.47660850858,12.282978352,4.21584941153,9.21554513338,7.00409684158,10.4638206471,7.82651670952,10.279726642,0.0,0.0,5.85884883848,12.7149731223,10.2809911006,0.519139282643,4.61975339482,KIRC
sample_650,5.06137443315,9.41412284506,8.60427522637,7.35739365135,3.03525439173,9.94983400445,7.12208251762,6.58670020187,0.0,3.28398101935,5.73990749386,0.59846049247,2.49241724008,9.17201739492,0.0,0.0,1.3461910298,0.0,8.3185518477,0.0,1.3461910298,5.12652689945,0.0,10.1617239594,8.77315239701,8.26651015381,0.59846049247,0.613154428431,9.51184948895,11.8853188747,11.0653488118,0.0,0.59846049247,12.3077387305,0.0,0.0,9.04718118243,3.79217860508,4.56206532063,4.56206532063,0.0,2.84191275386,0.59846049247,10.3394046579,9.07770231478,6.53963652778,9.52499805554,11.3590412142,2.49241724008,5.39681367857,9.243509621,10.9702065737,8.41948832889,0.0,1.3461910298,1.02027105298,0.0,11.5039946387,9.09855325454,0.0,5.28711394096,12.0665702329,0.0,2.03026544286,1.83620692791,11.7091010489,0.0,0.0,11.2229156254,11.2435607929,8.31801850889,0.0,7.51573925564,5.63932478917,9.84189451808,7.14846641337,5.28711394096,11.7295612673,10.5290498198,10.9904018347,9.35191537679,0.0,9.74667890327,0.0,4.79364622374,7.67302633971,12.2862198611,1.02027105298,9.1860919488,4.0822171818,7.84740818691,6.45761891438,9.95322740154,0.0,0.0,4.36017462062,12.9651295132,9.02883709112,2.20132019772,11.6114951647,COAD
sample_651,6.53491135157,10.8954086623,7.04761472674,7.62893395053,3.11168238197,9.28004692161,6.69373783917,5.95770802036,0.0,1.69964046569,6.04920164153,1.23198529463,7.03777754711,7.298979001,0.0,0.0,3.94378070615,0.0,8.7940778982,0.0,2.77511376998,11.5525250129,1.23198529463,10.8490375383,4.14050873861,9.22429597327,0.535654860497,2.5827968335,9.68464694453,11.5473331808,10.2045222385,0.0,0.925467801395,11.4793053493,2.0045373468,6.51377022489,8.29439100209,7.76958663087,4.14050873861,6.02898015565,0.0,6.75507450607,1.23198529463,10.5555957009,8.84009810777,8.6721601163,9.49450361595,11.9656580433,6.0968943274,6.04871136657,8.41141777122,10.9941200408,9.41120589249,0.0,6.30810963705,3.67232350108,0.0,11.6257864543,7.64927773693,0.535654860497,5.95770802036,4.17682539408,0.0,6.19755287316,0.925467801395,11.6970718137,0.0,0.0,10.874136071,10.1581552245,8.6058905998,0.535654860497,8.4874943886,9.60441979447,13.7609070284,7.12865427712,5.24300256398,11.2464496553,10.8198996526,11.4405214258,9.3548598357,0.0,10.2061718919,0.535654860497,4.85188393646,6.92485999896,13.8174533823,3.18483568064,8.32505355181,3.7644629351,11.2634335338,6.08738646126,10.1800085828,0.0,0.0,5.35818524394,11.7978033569,9.87559424761,0.979074161145,10.1879334883,BRCA
sample_652,3.25978468468,10.120147139,7.78640686504,7.8643471231,5.66779563964,9.7769725028,6.91026495722,5.20741265407,0.0,6.20383542674,5.23990207185,1.15412950079,1.60525726294,9.27962450885,0.0,0.0,0.861558419572,0.0,8.76157450153,0.0,1.39725534559,5.7576793528,0.0,10.0215352488,7.93347821796,8.68917683382,0.0,0.868054558896,11.1612704759,11.9354781644,10.7986581001,0.0,0.0,12.2005982677,2.09356017616,0.0,9.03757440746,10.1628570452,5.07380738263,5.10838645326,0.0,2.83339613416,0.0,10.0971893872,7.80760608371,5.84228747952,9.97075301641,12.4324244548,0.494159563713,5.15874902841,9.70941643865,11.3971825997,10.1853710292,0.0,1.39725534559,0.0,0.0,11.3442182222,8.76431430434,0.0,6.14675499856,10.7229185034,0.0,1.39725534559,0.861558419572,10.8871977637,0.0,0.0,9.88047891272,11.2669270561,5.37640152659,0.0,7.93588989911,5.10838645326,10.430964722,6.71091661145,5.99793592109,12.1146598344,10.7176849901,12.9639003381,10.1364657012,0.0,11.1029795634,0.494159563713,5.86268694451,7.47475238906,13.474846671,0.0,5.28503964994,6.03435879781,8.6069196421,6.02533892287,10.0679317561,2.45772560711,0.0,4.21454449394,12.4946106155,8.94972167757,0.949646982649,10.1364657012,COAD
sample_653,3.91135603238,10.7747458862,7.16617312749,7.12209287411,3.18645301638,8.57491514153,7.16888267858,5.66399636077,0.0,0.856308489717,7.14430134833,2.48339015975,7.67527961855,6.82492056507,0.0,0.0,4.19282540355,0.0,9.19298070501,0.0,0.623117701747,9.4963185331,5.62504249281,10.3253166997,4.37288943123,10.6788641836,8.7785437117,1.54493044118,9.98387716861,11.3404676914,9.64779657469,0.34494209056,0.34494209056,11.4555584029,2.46234030539,6.35820810571,8.36991136816,6.6727930409,4.87592746988,6.78659636189,0.0,8.21983162047,2.09919419531,10.4363575908,8.51651949766,9.32947346124,9.98310761723,12.1597294564,7.84080938879,7.70359216681,9.18362793849,9.91247472632,9.02436123853,0.0,7.61691636258,2.03692526693,0.0,11.4462045269,6.87302570105,0.34494209056,4.67701767638,5.38504442596,0.0,7.85938569502,2.17363916357,11.297609864,1.05693028838,1.66038103524,9.77645441773,9.85050566459,9.31969921356,0.0,8.46451307746,11.3136199932,12.5363103626,6.42775868011,4.48154436485,11.6968588855,11.0736328164,11.1533050171,9.63853727922,0.0,10.3589368548,0.0,2.55144218913,7.06792906789,11.5504485976,0.623117701747,11.1718335561,6.17617913435,13.0172555791,7.14154519054,9.58689794485,0.0,0.0,5.88451733489,11.2524762141,8.83936127896,0.623117701747,6.66897005468,KIRC
sample_654,6.60143504888,11.0284448337,6.86982206556,8.43218692451,2.05831649559,9.32980754793,7.27820782722,6.36506433545,0.0,0.0,5.69397195604,1.5917272826,6.68449617053,5.20814655005,0.0,0.0,0.897782544661,0.0,7.79053096048,0.0,1.72329642804,9.93134326047,0.364796522859,11.4686291336,5.51998528778,9.20594471832,0.0,1.29625181786,7.76785339347,11.4778240259,10.3862720765,0.0,0.0,11.1793430943,2.6274200694,4.02235005667,8.98044236898,6.77460259365,4.65360465208,5.42655997371,0.0,4.89594238452,0.364796522859,10.6249873151,9.41132031087,7.96679958463,10.1072301553,12.3228294976,3.9703291099,4.67000184295,7.66115101255,11.276013872,9.50456478084,0.0,3.31029649006,1.72329642804,0.0,11.3693465158,5.88828297403,0.0,6.2388346175,2.9828749609,0.0,5.6661203026,0.655809754355,11.500209504,0.0,0.0,9.42104231971,10.503567381,8.55751348186,0.0,8.27489526411,9.73587075941,11.9446608229,6.14809621983,6.68449617053,12.3063693404,11.0037919489,10.8157755402,10.4163436458,0.0,9.6948871556,0.0,6.51329807861,7.38637124368,12.8588571507,0.0,7.96180851474,3.9703291099,10.9205761655,5.82832438735,10.1385022033,0.0,0.897782544661,6.15975632014,12.5066819687,10.8150790328,0.668845283021,9.95202627362,BRCA
sample_655,6.69272010419,11.0276157701,7.11003953618,9.24417352479,6.01011069194,9.39766607728,7.49276651397,5.69744857613,0.41196851036,0.0,6.07109118285,1.2153058393,7.89048317304,8.03381390792,0.0,0.0,1.99066447746,0.0,8.41524740741,0.0,1.40724396702,11.0464487692,1.99066447746,11.2285481598,4.4906022185,8.31102167663,0.0,0.419107366784,7.63866759547,11.1317862385,10.3462145257,0.0,0.731965213669,11.1032550195,2.72639529165,5.5424066459,9.34145210748,7.93035296186,3.6130601069,5.38016491964,0.0,3.40375853696,0.731965213669,10.6193396414,8.5370475194,8.85794057423,9.66469793437,13.065257921,4.8459616724,6.56259046104,9.43120297606,11.813705047,8.20352909328,0.0,5.30979100667,1.99066447746,0.0,12.095749741,7.1636295511,0.731965213669,5.57277449069,4.51165778851,0.0,7.07510472221,0.731965213669,11.4500564939,0.99378303525,0.0,9.6914696079,11.0565564342,8.29842921089,0.0,9.86356837794,10.0518614735,12.6989563786,6.42510006335,4.97283967276,12.1219802433,10.8167516858,10.4040026039,8.85176465491,0.0,10.0287625152,0.0,6.28538927154,8.50328512287,13.0812454104,0.0,8.26681464487,5.52179828148,10.4127709421,6.63153213694,10.0983348065,0.0,0.0,6.26693454987,11.8903060826,9.48741399411,0.0,9.77764162624,BRCA
sample_656,5.06015549525,10.9414951686,7.22364457505,7.7124444601,6.48530122995,9.39970516818,6.86661130027,6.21373803973,0.855272156725,0.0,5.8406293986,3.24718319456,6.86159563777,7.91704978688,1.38852020299,0.0,3.18437551867,0.0,8.99749847608,0.0,2.08277070364,9.39516993485,1.14639454906,10.4036085835,4.38003674429,8.80476669974,0.855272156725,1.15691431465,10.1416473644,11.7210991887,10.1509150264,0.490056624464,1.38852020299,11.729280846,1.38852020299,6.59199799287,8.69920457554,7.57917260389,4.35173432259,6.72482759665,0.490056624464,0.0,0.490056624464,10.6468736747,8.40421767238,8.89457224179,9.52124512005,12.2444024888,4.53910916913,6.78428148922,9.08392336972,11.2260629172,8.92009675059,0.0,8.65065686986,2.91943543257,0.0,12.4764475098,8.09347566718,0.0,6.16576926984,5.46873969824,0.0,4.7705383639,0.0,11.2471027111,0.855272156725,1.38852020299,10.689901905,10.6088831493,9.18675804559,2.44620328598,7.90735939532,10.3000207366,15.4263827028,7.41703391182,5.24078370136,12.0023016848,10.6537676443,11.3983268532,10.0521332749,0.0,9.80902207456,0.0,6.91577184476,7.7040696295,12.403885474,1.14639454906,7.15568852554,4.6594565197,10.3673929086,7.04513713453,10.3766463589,0.855272156725,0.0,6.04721990678,12.0641196176,8.79165781414,1.78722348428,10.8266517602,PRAD
sample_657,5.42905015614,10.983848674,8.52321692251,8.32330701283,8.16176678108,8.56923663533,7.52404016156,6.10005254667,0.336854639125,0.0,6.70997983224,3.19433924948,6.3011083757,8.46104555034,0.0,0.0,2.76264646704,0.0,8.4117567125,0.0,1.63422151169,9.50515852214,0.336854639125,10.3399724487,5.53104765245,8.88846624921,0.0,1.2224954673,11.0107658547,11.3128092308,10.0280994485,0.0,0.336854639125,11.5055684383,0.533164620915,6.33440559147,7.83778559615,6.49089097889,3.99928749341,7.38340189955,0.0,2.22721737244,0.0,10.4414191551,9.01634309673,8.39494708443,8.91229058335,11.4460804321,5.16918743547,6.43869705567,8.95037509321,10.8100252993,7.88277141906,0.0,8.18542554434,4.40831105674,0.0,12.7884430608,6.96639585772,0.0,6.48179136062,2.05526507967,0.0,6.20665103752,0.839234027676,11.3865199817,0.0,0.609754962172,10.8234866635,10.5356933477,9.20551225687,1.03710103601,8.85607687411,9.22222737145,14.114026966,7.29676940691,6.86701921662,11.1880880806,11.0098426105,10.6553339379,10.3082935185,0.0,9.27952468997,0.0,8.24416876671,7.15220370428,13.0961633334,0.0,8.04880289721,3.68211255013,10.5101608588,6.43869705567,10.110926947,0.0,0.0,5.98494473998,11.6755689699,8.49299477805,1.51712448581,10.446328611,PRAD
sample_658,4.47640761177,11.0892385966,8.0858229656,7.75156414287,7.58754501652,9.30829351854,6.77584069853,5.45616546616,0.0,0.0,5.6790690488,3.03797956034,2.89803417358,7.81860134938,0.0,0.464354603552,1.0969364825,0.0,9.00109569392,0.0,1.33262201376,8.28158234771,0.464354603552,10.2767757979,4.68242160415,8.44451799302,0.0,0.472175803672,10.9920106923,12.2146500041,10.9009875305,0.0,0.0,12.2015450376,1.53520693448,5.0228560272,9.27130427603,3.39112155139,5.40537636073,5.35273381147,0.464354603552,0.464354603552,0.0,11.7459095725,9.16559292339,7.1169988741,9.40091998483,11.9737906255,2.47399466552,3.53980400137,9.66116526751,10.9917414931,7.60733771217,0.0,7.55587749283,3.17101462611,0.0,12.7476118801,8.82396266677,0.0,5.85667700565,2.74304095722,0.0,4.63911637248,0.464354603552,11.5050523021,0.464354603552,0.815001515561,10.9371972429,10.7104965137,9.48253774116,2.14303416968,7.24166860551,9.63935337175,13.2516199867,7.27033270756,6.71457523885,12.8059111022,11.327608779,10.9001271617,9.87282568211,0.0,9.40173071662,0.0,8.7608928942,7.4313053714,11.9601105647,0.0,5.56429889743,4.34782153831,8.10584566749,5.26998315658,10.276240747,0.464354603552,0.0,5.39239642534,12.2466723212,9.00856027949,1.90199637617,11.0380616201,PRAD
sample_659,5.65905399914,10.5552697505,7.69378661665,6.55635890377,6.45411994818,9.44265119612,6.68693467104,5.83208745005,0.993203348636,0.0,6.00993608085,1.31376826244,6.60855053953,7.47025213737,2.57359265941,0.0,3.98721170455,0.0,9.26482961284,0.0,3.23572705984,11.0734989323,3.15780367438,10.4631156199,6.84446097972,9.71344494333,1.79763558953,1.99873708924,9.87359483397,11.7638223534,10.3450170752,0.0,0.580434959402,11.6491528675,1.57589316477,3.63131385964,8.38514195151,8.85675231573,4.44641504996,6.8873424853,0.580434959402,3.9414350126,1.31376826244,10.1544130852,7.66238354641,11.0758133775,10.155045885,13.3981958982,5.17655814892,8.45400311484,9.72615513586,10.6902686697,8.29246428459,0.0,3.84528931419,0.0,0.0,11.4914322489,8.58894320033,0.0,5.9523615253,2.31103803002,0.0,5.17655814892,1.57589316477,11.2280490479,2.15933855101,0.580434959402,10.7053299944,11.2028094921,8.41749812521,0.580434959402,8.3915400473,9.84357721248,14.0753203641,7.33959171954,4.23500706421,10.8594260754,10.5946231904,11.8712969296,10.141187525,0.0,10.5030505283,0.0,4.63076074265,7.29478614394,12.6495862708,0.993203348636,8.8381386987,4.47882299922,10.6671647771,8.01431623434,10.4396439135,2.57359265941,0.0,4.47882299922,11.6883202563,9.22955668067,1.13986236802,10.3323275203,LUAD
sample_660,6.19361800541,10.9116017102,6.94618109046,7.41510794165,9.03924259941,9.13815914523,6.58080124292,5.5957960368,0.0,0.0,5.69337822856,2.59886539265,4.55650912016,9.14027507633,0.0,0.0,2.07683269556,1.91031053511,9.05304615298,0.0,1.91031053511,10.7928553524,0.940805718167,10.4424251933,7.47971560398,8.73117305685,0.0,1.53560509781,10.6432609553,11.5632820876,9.98974927546,0.0,1.91031053511,11.6445908755,2.48496302922,7.70307300633,8.31205702552,6.48036207411,5.25722564825,6.95155282731,0.54577072611,4.43909117035,1.2506584545,11.1648943596,8.40305464318,7.78356142144,9.54108499628,11.1795545912,3.69548165453,5.23977226271,9.58147365109,10.5792310707,7.91580171614,0.0,7.39947019982,4.43725437632,0.54577072611,12.6726706323,8.38199277696,0.0,5.90345529914,3.21362723851,0.0,4.05606323202,0.54577072611,11.0469398136,1.2506584545,0.940805718167,11.2840721995,10.6202656537,9.41996017785,1.2506584545,7.91580171614,7.50914158352,14.0308826279,7.3310781642,5.90345529914,12.1939010776,10.931099444,10.5652925206,10.146619586,0.0,10.2268697364,0.0,7.16997509415,7.28928117848,12.7205349915,0.0,6.09030723652,4.09540124274,9.05678671817,6.07070059012,10.3454828685,0.0,0.0,6.13818577356,12.0327310854,9.77939434286,2.39577574255,11.3229139753,PRAD
sample_661,5.78447257413,10.857895488,7.7961304844,8.15726102802,8.61222715696,9.01311326853,7.86295344515,6.03683737435,0.0,0.564524503836,5.07020897974,2.27244130094,4.4951642862,7.56755305292,0.0,0.0,1.76324158566,0.0,7.93812697376,0.0,1.28498784694,8.41783564116,0.564524503836,10.9959013817,4.22653164974,8.22810197396,0.0,1.30188025284,10.8855438605,11.8791237194,10.1084852526,0.0,0.564524503836,11.2308610621,3.03278851674,6.13841311848,8.87758782683,5.18747480842,4.74750018972,6.40620160333,0.0,0.969307080984,0.348232419239,10.7384131982,9.21643061307,6.70664105731,8.62278030635,11.252488041,4.02907294668,5.66699512804,8.28458816126,11.226195411,7.97703945429,0.0,8.5619217897,2.95294853782,0.0,12.973028234,7.05982032297,0.0,6.23330713887,3.11483340985,0.0,5.3144463885,0.969307080984,11.3072292756,0.564524503836,0.0,10.6495795349,10.9519330534,9.87007646005,4.11132349534,8.38514195151,10.3275526441,13.4863448241,6.93836813514,5.88142480272,12.539427837,10.7135239897,10.9887769822,10.4551011393,0.0,8.6608373677,0.0,7.22829922677,7.33057632605,12.1617428515,0.564524503836,6.39803050374,4.11132349534,9.75253118079,7.09313758175,10.1174223301,0.0,0.564524503836,5.90467676551,11.8993455928,9.10916464132,0.0,11.4898479604,PRAD
sample_662,4.23495343314,9.09701025096,8.24601847658,7.16117220228,4.38318586579,9.78070215379,7.16117220228,6.47784567533,0.0,0.0,4.58254396043,0.0,3.11126506348,8.6689239755,0.0,0.0,0.593975179321,0.0,8.31456511843,0.0,1.01349799175,5.46927061635,0.0,10.4693467366,8.86765867146,8.00125054496,0.0,0.598841578133,8.47394516437,12.2255328202,10.9521078364,0.0,1.01349799175,12.4128714793,0.0,0.0,9.56896883772,8.82355194414,4.95680011805,4.31097261536,0.0,1.60297939786,0.593975179321,9.77594108334,9.12755332266,7.30753781613,9.32610585568,11.4060348913,3.93205171969,7.70276834521,9.65352762738,11.1370872031,9.12096876136,0.0,1.60297939786,2.20692448459,0.0,11.4649438915,8.35440808069,0.0,5.56552406446,12.1129053426,0.0,1.82664000337,1.01349799175,11.3558851251,0.0,0.0,8.24116805292,12.0606993088,9.34544073148,0.0,7.77164792616,5.67026250781,10.7590892381,6.90935309685,6.51045720412,12.2076214181,10.6617335695,10.5495055338,8.30297699798,0.0,8.46565618785,0.0,6.04889660114,8.50866633534,12.0784810817,0.0,9.64620946909,3.97941261903,7.70276834521,6.41893876737,9.49042572536,0.0,0.0,5.684622401,12.5885811333,9.59865737449,1.75223478062,11.5934611548,COAD
sample_663,5.94137162597,11.4121146328,7.91604663813,8.53671346601,0.888616627068,9.45300717919,7.85103063777,6.62188044347,0.0,0.0,4.20687761163,1.64551721789,3.54136615144,8.64039679087,0.0,0.0,1.18719764955,0.0,8.02616376134,0.0,0.888616627068,7.13580161563,1.8295654569,11.4298094682,6.18874707607,8.92574134764,0.0,1.65919389491,10.0707918094,11.4636929503,10.1513083474,0.0,0.0,10.9486884437,0.0,2.27244130094,7.72025109974,7.16288473168,4.478046372,4.13773302516,0.0,4.53213614352,0.0,11.4260183432,9.69079769443,5.78307942987,8.50325331567,12.0144494479,2.39426717796,5.55388267918,8.6648134675,10.9476588521,6.65272883586,0.0,7.82418230762,0.0,0.0,11.617035786,6.80197343483,0.0,6.11090816042,3.04213650343,0.0,5.66699512804,1.99276843077,11.3905451689,0.0,0.0,9.93621684614,10.6311133792,10.3876942578,0.0,8.73712225332,9.87801258345,9.58761252033,6.09302557348,6.16326524154,12.9547143223,10.8230168742,10.2848125355,10.2022462885,0.0,7.67589353885,0.0,5.71455600719,7.41306935831,12.4035979328,0.0,6.81425559958,2.50660194219,10.0889472046,7.2450962956,9.92268251156,0.0,0.0,6.49143625755,11.7323582457,9.54137931715,0.0,11.1625109189,BRCA
sample_664,5.59956179326,10.6366699306,7.39058171004,8.43943198442,3.80232765538,9.61825517659,7.12453492853,5.74389998721,0.0,1.36171222233,4.74967906622,0.0,8.43616600452,6.64808573647,0.0,0.0,4.59427383808,0.0,8.12949940497,0.0,0.477677327565,10.3090897644,1.36171222233,11.1155769195,6.34096810344,9.54964992029,0.477677327565,0.0,10.3023761763,11.5870039344,10.4379496882,0.0,1.36171222233,11.15338736,3.01156719932,5.75442523137,9.25291374383,7.90695671762,4.15995204473,5.78555316721,0.0,6.31985995258,2.18021152679,10.6955589075,9.31379002544,10.2669738915,9.13600933547,13.5725462866,5.18276379495,7.72624541187,7.63234093015,11.7305423126,9.70696561613,0.0,6.71428673694,4.26939975992,0.0,11.9304712422,6.22691500119,0.0,6.06466948314,4.28138668334,0.0,7.59475753411,2.04952622082,12.0902778569,2.78387567703,1.74622676118,10.2363251872,10.8269774187,8.71286742942,0.0,8.67098546465,9.320890785,13.0261326309,5.22878791267,5.11902410314,11.4863976226,10.8005521232,11.3628479154,9.43162295971,0.0,8.39974788558,0.0,6.35486997102,6.53662333603,12.5565443728,1.90585148105,8.69850673835,4.28138668334,10.2054878202,5.96848248505,9.55718604943,0.477677327565,0.0,5.56409765113,11.6285503436,10.7925951025,0.50578932791,10.5889488203,BRCA
sample_665,4.40289950176,9.42698173015,8.34831652914,7.54081773191,7.11847393756,9.9728218705,7.61940567385,5.94980103669,0.761285273362,1.77925972037,6.74697107427,0.761285273362,4.60182129113,8.62083563502,0.430285272978,0.0,3.16870621096,0.0,8.48051152909,0.0,2.16185544302,7.83014121449,0.0,10.3773840772,8.10419510939,8.39671608274,0.430285272978,1.03766335321,9.73355262976,10.8994551135,11.1573658848,0.0,0.761285273362,11.8195963407,0.430285272978,2.71367382237,9.31416629218,10.1128955713,5.18762524379,4.75819655961,0.0,2.92645493454,0.0,10.2436024431,8.83247549618,8.21463482759,9.99660059283,11.9182445939,3.71833970468,7.11124002053,9.57169387286,11.0814368344,9.68626414395,0.0,3.51409700489,0.761285273362,0.0,10.9731305075,8.92914890763,0.0,5.15984712351,11.9565903311,0.0,4.42640566222,1.03033607837,11.5824195773,0.430285272978,0.0,11.4785572941,11.2570106182,6.8000845145,0.0,7.94851324596,7.9010659948,13.0430289929,7.32954521793,6.61398389757,12.0910187827,10.0924664588,12.1675530002,10.0961353249,0.0,9.55312815112,0.0,5.46235339433,7.50262497975,12.4471297307,2.46398857665,10.2931957286,3.9629838943,9.495952935,6.57244709324,10.1807048402,0.0,0.0,5.29367579586,12.6665702081,8.93436611473,1.49789334127,10.8489749651,COAD
