Unnamed: 0,gene_6685,gene_2315,gene_5152,gene_2168,gene_14848,gene_19486,gene_10158,gene_10363,gene_7142,gene_15688,gene_4930,gene_6564,gene_13935,gene_5113,gene_5208,gene_11778,gene_18412,gene_19582,gene_13860,gene_10485,gene_217,gene_11561,gene_14240,gene_8996,gene_17669,gene_15087,gene_18485,gene_5137,gene_10510,gene_6084,gene_9731,gene_13785,gene_5397,gene_868,gene_18246,gene_1497,gene_11416,gene_6930,gene_15570,gene_18493,gene_6598,gene_15026,gene_18643,gene_16996,gene_18228,gene_19470,gene_1129,gene_10957,gene_12762,gene_18846,gene_15684,gene_10211,gene_10007,gene_9619,gene_15282,gene_4699,gene_3753,gene_8868,gene_9911,gene_4041,gene_1428,gene_6192,gene_16773,gene_14066,gene_9944,gene_4765,gene_9256,gene_3680,gene_18152,gene_8862,gene_9000,gene_19065,gene_12944,gene_14389,gene_13553,gene_12853,gene_1502,gene_9712,gene_13484,gene_10462,gene_15573,gene_14314,gene_1563,gene_1253,gene_14251,gene_20288,gene_9394,gene_18977,gene_13437,gene_11642,gene_9217,gene_18604,gene_9275,gene_6124,gene_8527,gene_12476,gene_4739,gene_8604,gene_15272,gene_12807,Class
sample_624,2.86510719402,5.0051798836,8.9427607981,10.1634861529,11.0479009582,9.62491057449,6.08628699006,5.98969308482,11.8172954804,10.3135973207,9.13929553273,0.0,12.6614641439,10.7193289213,3.1468669843,7.7034468207,5.52180456172,0.0,0.0,0.0,3.85943290895,9.39437694496,9.53547951714,9.60815870072,0.394294620495,2.2544428726,11.6750616846,9.77684587697,1.67811698863,0.394294620495,1.93681693985,11.2071485749,2.05064099742,9.08856035704,9.00365563969,0.0,8.15065613733,5.10077165383,2.05064099742,9.5851371915,8.0082269108,1.36261015369,10.6767504734,5.32093229172,10.9002403975,11.5158624279,7.63209368538,7.95439990218,10.8919962952,10.3394269284,8.00713381769,6.15788853915,1.17453425469,5.51913613672,11.4511029056,8.79082741482,8.69232954951,7.1668058114,8.11348172828,12.4660688119,9.06114163939,0.0,0.0,7.18561880855,0.0,11.2686940396,3.6222978622,11.4798459314,6.94924309625,9.92366174781,9.36304401201,4.9178756667,12.2573318547,10.4888543861,8.5948396269,4.6732680823,11.7530621067,5.93300838507,3.82784950377,11.83067761,3.09474278239,2.4329861236,9.08271855391,10.2858992157,9.70314916156,8.15224934498,9.44209130791,11.0213131505,9.98310761723,5.86726143962,11.4995120758,10.1271044491,13.9695394173,8.45576694921,8.86113034132,0.394294620495,9.62318648852,9.45507030729,14.5211341874,6.79036804754,PRAD
sample_625,0.0,4.40878657494,8.49749660689,9.41623173669,3.69002591682,3.75509053385,5.63856044741,8.26767155932,11.9908343472,9.27645013835,10.210074663,0.0,12.2264693937,10.7444470492,2.19282540355,7.39477992402,8.49892099054,0.0,0.0,0.0,2.36941064532,6.88605014101,10.3672400009,10.9641458958,0.0,4.14315665098,9.10768002401,9.50285765502,3.22258820238,0.0,4.09371227985,9.6602312697,1.75757802253,7.70164608352,9.78769038275,0.0,3.22258820238,5.51252715331,1.99153545099,10.8501164987,6.57079077901,0.0,9.79737457932,7.46451307746,10.6842226333,11.1871664658,8.38792253808,8.62609594473,11.3831858658,10.635627439,5.80357320037,9.04402246822,3.98942969748,5.97530918486,10.0684827236,8.71666515414,8.01223902383,8.03861176676,6.97749745635,14.6835648796,8.9644506182,0.0,0.0,8.78640686504,0.0,10.9389914388,5.35356677834,12.3775250687,4.99806007486,9.69643728183,9.71801392625,2.66855032528,11.4556149086,9.28197869536,7.01782171736,3.75509053385,12.7235158998,4.01514962784,7.29985822961,12.140056463,3.47516272411,1.13139193155,9.37027982058,11.0222845782,9.88808719093,6.89330153086,13.2709683298,8.77075968403,9.81273566005,1.24446088372,8.49654623591,9.93358886613,15.3674488797,6.81712436713,9.11234306324,0.0,9.58790312563,8.50602585859,14.4525243969,6.86409945651,LUAD
sample_626,0.0,3.33833883468,8.93359034138,9.06679152583,9.33402964931,4.84031719452,5.9051559146,4.21888188949,12.7869066909,9.7413574318,10.0590469673,0.0,12.1325543518,11.0274222533,0.0,6.87854143763,6.8020380801,0.0,0.0,0.9346297237,4.21888188949,10.4880610426,10.6010186085,10.5501792137,0.0,3.54021329944,10.2689863778,10.0291629704,3.7172761139,0.0,4.82493583538,10.8001476263,2.01367663819,7.40096480033,9.99349039055,0.0,3.4225155905,3.96191035715,0.9346297237,9.32992860723,7.5696505792,3.75022059125,9.79759992632,5.64137839853,10.4177048631,11.9080322773,9.34148101802,7.66343713335,11.2042715705,10.3545028508,6.767336989,8.45280543908,4.14647601445,4.17101462611,9.08804881709,9.58063921538,7.40872035144,9.01960184735,8.00286001124,15.1481587729,9.38426355235,0.0,0.0,8.22713456368,0.684908482509,11.5456016272,7.96476826967,12.6865508631,6.84842263914,10.9782957498,9.50965625911,3.57740465703,12.3556814468,10.1095172747,8.1240696014,4.79367223188,13.0831884321,5.02059109477,6.16568687703,12.2196767631,2.88364036487,3.10356477927,9.73879316479,10.8971874733,9.12619853758,7.18602507452,9.78920268374,10.4371174382,10.5848403925,3.00216242115,8.96451415409,10.3807099707,13.5387103231,8.18004837798,11.2881912748,0.0,10.5796930635,10.6846171416,14.207174509,7.87799571824,BRCA
sample_627,0.0,2.79935674981,9.06211361486,9.20470318148,8.55815664147,3.64960396344,4.26223017979,6.11232064571,12.2355744977,9.34188348157,10.268962993,0.0,12.5939629517,11.2479690378,2.63600971294,7.0702068326,6.90512221083,0.0,0.0,5.3917539747,5.74237007348,10.8732979899,10.3046821509,10.7656507673,0.0,1.69398867722,11.4587705735,9.93299421688,4.92759783614,1.69398867722,3.84927873253,10.7508409505,1.3163195505,7.28533748109,9.56974550372,0.0,2.1220763037,4.89183229844,0.456911259794,9.72832190346,7.95214133402,2.63600971294,10.087210878,6.23156872993,10.1560830763,11.8329572435,11.8398651342,7.24338346853,11.4549469728,10.7500369781,6.73994258749,8.34162111476,4.26725861819,5.0352763895,9.45878184971,9.87521486405,8.14296986283,8.77612702362,7.28877381254,17.1083406779,9.68608726894,0.0,0.0,9.41928816776,0.0,11.085558766,10.2359184876,12.7170101794,5.9823228222,10.8801651112,9.52229119767,1.99298590609,11.8744934529,9.8468944267,8.22968404794,5.53774645066,13.2837655429,4.12139675269,2.9460570709,12.8952647477,1.3163195505,0.803392378827,9.5200961123,12.7028587982,9.24066971142,7.51426431286,8.67323132872,10.1947691641,10.4921235763,2.73701608761,9.09788727966,10.0832532652,14.467497293,6.93481133228,9.26183870902,0.0,11.790645803,11.7211803808,13.8076869774,7.79643552479,BRCA
sample_628,0.0,4.32322593648,9.26932074015,8.90980609953,3.85236845539,0.40914650592,4.80154153008,5.2374222257,12.2998004322,8.82285758887,9.89317106043,0.0,12.5143022899,10.5755770627,2.6430018614,7.69748193781,6.62995106283,0.0,0.0,0.0,3.56323136179,6.17953692619,9.6807796989,10.2489237679,0.0,5.59146998598,10.9350766284,9.14456647839,2.56520720557,1.72040981237,2.78703537619,10.9444192469,2.56520720557,5.33440737931,8.82428734143,0.0,4.47982552434,6.21180460121,4.25052960962,9.64219974665,10.0804578081,0.988193859778,8.78045446632,7.04611994893,10.9599657194,11.9406182563,4.39242733821,7.05326341979,11.4329750614,10.6833104677,8.91179942049,7.8260399589,3.20122608538,4.80408454435,9.62914712264,7.74456477837,8.83430354226,6.73137334323,7.18588636241,10.3937872781,8.9378651798,0.0,0.0,9.00330145648,0.0,11.1283552719,1.40026466601,11.9214913758,7.28020471442,10.5659398362,8.52065796375,4.81840578405,11.7592765306,10.7911303217,8.48413007323,6.87935043927,9.6842349085,4.78859175491,5.4579324044,12.0506411335,6.48432828625,3.14885277782,9.49200336924,11.3780509537,10.4483021811,6.80937585523,8.61295693566,10.3146512142,9.86808018593,4.21963320644,8.75549851441,9.94879647171,14.399004155,5.94834854068,8.63335128446,0.0,10.3743222511,7.9950265375,13.5118267629,5.07850736692,KIRC
sample_629,0.0,4.08851477639,8.68039820586,8.94586517056,3.21171311689,6.4557694146,5.42049924491,4.43704126332,12.7288112308,8.66335173604,10.3989253532,0.0,12.0823952368,11.4841381312,2.49794442188,5.94096306751,8.57817641865,0.0,0.0,0.0,5.04547791935,5.21556212029,11.2289869951,9.88922102446,0.0,7.01233401536,8.47305222919,10.8809686129,2.49794442188,1.84100697455,6.31310796187,10.9067929098,1.02368117729,9.20039105974,8.64671350132,0.0,3.28998197247,4.97614364005,0.600745497962,10.663406889,11.3037008499,0.0,9.7747870596,4.85262813051,10.3882648909,11.883945319,9.61386495771,9.00827734126,11.0834194908,9.85054785699,5.09166598752,7.42167775233,6.89826882639,4.65974763479,9.63463864235,8.95671882016,7.9324214693,6.71889585871,7.57023521497,15.9400566057,9.86021016363,0.0,0.0,7.7575100206,0.0,11.3959089519,10.6290286976,12.9069619772,6.73995608481,10.1416218216,10.0155404987,3.12893672858,11.8730595477,9.38223925659,9.14223472378,6.42140341443,13.6993664012,3.85303752326,3.8509793988,11.9033358375,2.03534238079,2.03534238079,9.65973015527,10.3322827592,10.20738044,7.58194622111,9.12765391309,10.7904625393,8.71746394402,1.07409435357,8.13686298072,10.7091182851,13.3178789269,7.59561554619,9.48668622025,0.0,10.6830647861,11.9326060133,14.5044279772,6.18581700136,BRCA
sample_630,0.0,3.86075427215,8.67426643171,9.20683610826,9.00719269766,3.00261251788,5.93366705239,2.95680011805,12.9099624424,9.20203319328,9.96044075749,0.0,12.5742576478,10.3433856132,3.28807796985,6.8947328964,6.43757232234,0.0,0.0,0.0,4.47857711249,13.3287730856,9.11671563478,10.3823538337,0.0,8.51274441268,10.5496306696,9.77652679635,4.13209147593,1.17159115323,2.32432098311,10.489587088,2.0897354167,7.09041945603,8.9586223111,0.0,3.00261251788,3.28807796985,0.585923976959,9.56993153765,5.01411422849,0.585923976959,9.93297355469,4.71711157107,10.2519202418,11.4119716871,10.7298331388,8.1590488671,11.5074230191,10.5182695661,7.23640651332,7.68596116658,4.324760209,3.98007101229,9.1609529525,9.19032595649,7.88866411156,9.41395577701,6.74441677446,17.3627143847,9.86989145032,0.0,0.0,8.58134371428,0.0,11.8926718262,3.21211793969,13.1077875663,5.89167192799,9.98061087626,9.71593111179,0.808673354903,12.1499439527,8.9966175392,9.01350134157,4.51064550409,14.0192432166,5.79258989704,3.28807796985,12.5362472157,1.70252456998,2.52601871722,8.96152493832,10.8350792871,9.95207288147,7.68068301666,9.27210019421,10.2296840479,10.0429178808,3.70291237485,6.93959096738,10.2413754458,13.5346068573,7.42908029352,9.35004191302,0.0,9.66608904902,11.1118268504,14.3380051018,8.34948470691,BRCA
sample_631,0.0,6.44224685421,9.78063818561,8.799721973,9.18577984228,3.60346611906,5.26309451687,4.3932171091,12.5003389893,9.44541634356,9.28167738836,0.0,12.1289673929,10.447775471,1.72097884514,5.7501106942,6.91196715344,0.0,0.0,0.0,3.03875221947,10.6930774388,10.3258450998,10.0570440509,0.40936377927,3.71579455243,10.4255725983,9.33028051824,3.39429462049,1.40075650318,4.14830777063,9.87900574972,1.40075650318,8.05578132646,8.36661946624,0.0,4.71493235179,2.91871061353,1.40075650318,10.0458824968,9.30655845621,2.56591394911,9.98133894414,5.51157556691,11.0555332582,11.5983968443,9.76557286855,8.20117804651,11.0418507682,10.049099787,8.58738374465,7.30815697511,4.45926110824,3.91720258642,10.0418644542,9.62937483581,8.33031637696,9.03783793446,7.28710285642,15.1090919816,9.74236333612,0.0,0.0,8.18011801693,0.0,11.3884424947,8.26411414446,12.1761793837,6.9772799235,10.7264225408,9.50134558988,4.75053147417,11.7561434692,11.2659724531,8.61981280711,6.27507411338,13.3954002489,5.29503236366,3.34857237016,12.3101668405,2.64369459888,0.988630158685,9.96248973841,10.1374138648,9.05751525698,8.36374930108,9.73479428294,10.3467131703,9.81370103927,5.49634729754,9.56271751935,9.84954271733,13.5998082616,8.12442119576,9.00228339845,0.0,9.62817939623,8.42700268899,14.5719895976,8.86690488806,BRCA
sample_632,0.0,4.22097994997,9.7610957476,8.60771498114,9.50101112992,6.98886643218,5.72836680435,6.8981478761,12.4491847639,9.09666772264,10.2166852395,0.0,12.1996232727,10.6487710055,3.90043212308,6.97473579032,6.84862294043,0.0,0.0,0.0,2.49679467061,8.21280276577,10.2855871679,10.8287632617,0.0,3.74253445538,10.4744968844,10.7359536622,6.30987102303,1.51485447094,4.19682733411,10.3342732853,1.16253231824,7.73951060649,9.53151207699,0.0,5.24203080192,4.17226347715,0.695281195145,8.97319222701,8.79865648017,3.98748459252,9.70691037723,7.39664759049,11.1405038817,12.3056884321,12.8512610344,7.5475346584,11.2955278912,10.0273807821,7.95152951517,10.1541598875,3.67418944279,3.96449105045,9.28816704537,11.4965841829,7.96362439688,6.88309534893,7.83454689614,18.9961838217,9.55029851849,0.0,0.0,9.16284697722,0.0,11.4863423099,8.53406160242,12.9883438524,7.54514210317,11.2330623821,9.64074201992,4.95574521233,11.4808861084,10.4637797853,8.5060774457,7.26924826259,14.2640540172,4.5534588097,3.959046772,13.0773932273,1.79784306707,1.51485447094,10.5559790778,10.8789628493,8.62850751181,7.80089343042,11.4936453327,10.8834604468,10.2038618486,4.40702637416,10.4716752144,9.87283645307,12.8175093434,7.11309619407,9.19597253892,0.0,11.0987690382,9.49235594821,13.8601752381,6.85636327507,BRCA
sample_633,0.0,4.31884464822,7.61906080446,9.97338167497,11.2913606666,3.21626859879,9.01069593268,1.12750121922,12.55169865,8.64703383028,8.73991559247,0.671202776542,13.4847096287,10.5217868985,4.55531308695,7.35157532944,3.21626859879,0.0,0.0,0.0,2.66261568637,11.7713532819,10.1505850616,8.2182047882,0.0,4.03587020249,10.0614251999,6.31816316263,0.0,0.0,2.66261568637,11.3018391087,1.75262015586,3.6835055793,9.78548025918,0.0,4.3610524479,1.47368302344,3.30543068576,10.8294928368,6.85709769592,0.0,9.42420618813,5.83994951277,9.54405062972,10.309885571,6.66833190424,7.38775025439,10.144556282,8.57765541156,6.09915421062,6.36038359195,0.671202776542,5.40834502752,11.8032714418,6.51790240491,8.68698017856,10.9877045709,8.51308406177,13.274894973,8.47034569696,0.0,0.0,3.74854710515,0.0,10.3993099722,4.96408898793,12.3918772478,5.48667898088,7.04356323754,8.14460726331,1.47368302344,13.0224215663,6.19524718892,7.72723977748,1.75262015586,12.3246165527,6.16852370468,1.47368302344,10.4709130263,1.98626529307,1.98626529307,8.25223965634,11.972750085,10.7207658261,8.31531262061,5.59673839783,9.42669246715,8.73791655772,3.01952401259,8.76370701517,10.5494285218,17.8755933837,10.4577810021,8.93937058141,0.0,9.36062325709,12.2308280468,15.4328811339,10.0509777648,BRCA
sample_634,0.0,4.43162295971,8.22039767637,8.75546847067,4.30078999328,3.99704847489,5.27874307834,5.69994578799,11.6569834196,7.86992074511,9.41067817918,0.0,12.9821504495,10.809173246,1.52150307906,6.69905184402,8.60960723436,0.0,0.0,4.86114151019,3.00286451073,7.14280142655,9.7664825296,9.97193147755,0.0,6.19962719857,10.406141215,9.74305038509,2.72523945196,0.0,0.553557109365,10.1890338244,2.245434814,8.67545605918,8.51501774744,0.0,3.55553396772,5.19168897573,0.0,9.94334850557,6.53410052129,0.0,9.92897280073,6.65955356459,11.2588663187,12.2177729581,7.24864868069,7.88141378978,11.1454673016,9.98163863004,8.85451000197,6.2712669201,2.91613264965,4.5607516327,9.99261266658,9.47182557196,7.51527406217,6.95433591928,7.49670999992,15.9198177009,9.16772170711,0.0,0.0,9.47277611919,1.52150307906,11.2327326979,7.50416749303,12.7630048296,7.94303636159,10.607265576,9.80470862906,2.38114491144,11.5087851621,8.30491254579,8.25055897969,2.91613264965,12.1271560509,4.40892919984,0.0,11.8497569349,2.09562066275,1.73924325345,8.82131479711,9.80847676082,10.9209408311,7.48168643294,12.2796105811,9.64110162098,9.60342976903,3.54516527595,9.99791334653,9.73594689477,16.7666712456,5.54265117704,8.94558722085,0.0,8.90955711566,8.92491046105,14.587970847,9.98929514704,COAD
sample_635,6.46554681504,7.28438457507,9.36301333945,9.19051609622,10.7757008064,7.09480610894,4.47128502438,7.97273285593,12.8711313329,9.03319997228,9.00187541117,0.0,12.4697333817,10.0714087298,2.10755397029,8.04320778012,7.70628188585,0.0,0.0,1.2164859072,4.5549203265,6.82689164265,9.9511579271,9.81148226943,0.0,6.01222449516,10.6984963203,9.01485738132,3.26378561389,0.0,1.57811753162,10.6147282457,3.35992873324,8.59335003575,8.66096924941,0.0,4.5549203265,3.95998339129,0.0,8.78305388507,7.30264806197,0.0,9.38703074763,6.93229744246,11.0251326395,11.8250939371,8.62029314995,7.63600826237,10.7778799368,10.4752470473,7.11243950678,8.70052988376,4.13324292776,4.64698632531,10.3944948494,10.2537529564,9.42364539658,6.97845878767,7.54177810357,13.5866990761,8.5349486917,0.0,0.0,8.29806715133,0.0,11.0402280661,1.57811753162,12.2729184117,5.96714093409,10.1296822791,9.28203663181,5.52390063601,11.1997643505,10.332886917,8.86316413175,5.80579803265,14.2993869129,5.10685916958,3.76303969793,13.04887338,1.2164859072,4.42757935664,9.65089557021,10.2141126598,10.4711671337,6.76676740563,11.7780114016,9.75070698622,8.98877840211,1.338567037,11.0365994882,9.91402628255,13.7092023086,9.77571726502,8.83416446447,0.0,9.80402450956,8.97934802087,14.3895305138,6.04151460114,LUAD
sample_636,0.0,4.89697413178,9.26579786222,10.0319492685,4.3590783424,7.55397480824,5.28735039081,6.69333361944,12.3849159281,8.95667236216,9.08538216343,0.0,11.9473702887,10.1350294563,2.29404723255,8.55201195493,6.95971220518,0.0,0.0,0.0,2.14283817796,7.33597981861,10.4959948936,9.7916675807,0.0,2.29404723255,9.17581149483,9.35852373706,3.13892911995,0.0,1.30106080578,10.7633534751,3.13892911995,7.09975807189,8.67538548552,0.0,4.63889055376,4.69433420489,1.78249244011,8.88848147035,6.25093505316,0.573374526446,9.36173765972,5.77306533884,11.2966982953,11.4098470103,7.97644383415,8.10219619346,10.613909147,9.07859916131,10.4151396396,10.4842489237,3.8743248412,5.06876538233,10.450932851,9.3798158749,9.63843229367,7.30514974563,7.22740415612,14.8738958453,9.02657047112,0.982655955958,0.0,7.39155293539,0.0,11.1142108356,8.5687959774,11.571852169,6.07411576703,10.1456392477,9.52641512023,6.71359959531,11.7546244869,10.9294359602,8.78054304818,3.36075755751,13.599331743,4.82775298425,7.44505624255,12.3965833761,2.29404723255,0.982655955958,9.80589699925,9.97283622718,10.335792288,8.12759717063,13.1095025834,9.20354377528,8.59270369461,4.47979966148,9.06580654527,10.0129177965,15.9806171235,9.72680567816,9.44876470119,0.0,9.15743283759,10.3043969578,13.9246733481,3.82550072302,LUAD
sample_637,0.0,5.36216125787,8.70368559586,8.72765162549,7.97624905883,9.10051779947,5.87974251925,3.7385624948,13.0865791188,9.17752916868,9.19283033401,0.0,12.1146305562,11.217406437,4.59410659679,6.259873171,6.18533336305,0.0,0.0,9.34610812593,9.08829798356,5.69865744421,9.86735596971,8.21228723093,0.0,1.72913942507,9.54104045566,9.00839500548,3.65263563262,0.825215762306,4.59410659679,10.0306533437,2.49326304229,7.49222975086,8.88429875297,0.0,3.96931629168,0.825215762306,1.3468150942,10.6735210911,11.3631601237,0.825215762306,9.618154212,3.96931629168,11.1311431515,11.4726045389,8.37204229353,8.27113616676,10.5907648029,9.55828868341,6.94231509468,7.41604590619,7.93134030537,4.03870832947,11.7776416262,8.56077608433,8.70914930976,7.17538487566,8.50363495579,15.8004221909,8.8524452392,0.0,0.0,5.36216125787,0.0,10.7185071899,13.9086740765,12.2978219075,5.76157782566,9.21735190527,8.88429875297,3.96931629168,12.6945363629,9.78266902074,10.4167975276,4.8079421855,14.0685263888,4.59732855103,0.825215762306,11.5377134532,3.123914459,3.81964774858,9.28673563298,11.0693087806,11.4631667204,7.4798045108,9.3732240572,9.22295425452,8.63826574921,1.15516633867,9.72331793296,10.7492325573,13.9153192177,7.55822170712,8.29968425814,0.0,8.7968767457,13.1844290796,14.5195256878,9.38326148129,BRCA
sample_638,0.0,8.21017453287,9.40452424918,8.17284250506,11.213207526,5.305758988,4.74360113511,5.145114939,11.9191724595,8.71296025975,10.3478981446,0.0,12.0729331347,10.6227565174,3.37547043728,7.48528995787,7.29976666829,0.0,0.0,0.0,7.01017560606,12.2603256372,10.834320926,10.9688539571,0.0,2.36960607003,10.5526787026,10.0294114729,4.94003516318,0.833092483471,2.50817508103,10.525041136,3.13996056955,8.05913892637,9.70860973092,0.0,4.43159621813,4.96431545072,0.333996118196,9.11580317419,6.88857279385,2.44055360843,10.514901405,6.21336478062,10.0408787355,11.2865057821,9.93735322063,6.73828145312,11.2712295632,9.81630210079,6.64998327067,8.37546088008,3.57786383697,4.50956283933,8.2915897454,9.50894556262,8.01332267343,7.97350795979,6.88540353448,17.2606990561,9.33178134001,0.0,0.0,8.6147576878,0.0,11.1532480077,7.34439356397,12.7554113024,6.79353178234,11.1525890693,9.40301415459,4.20583038518,11.1519298297,9.29767290723,8.18844048898,5.2074712233,13.7260265254,4.71898624773,5.43299948158,12.2104460953,2.04474382122,1.35783347863,8.92574431423,10.9032492103,9.22479759067,7.50817508103,9.10569640895,10.4462562299,10.608864673,3.64158070884,7.78700794171,9.73215894419,14.1188437654,7.5834739538,9.6689292924,0.333996118196,10.2760545958,11.7309965102,13.4867093458,8.82244017789,BRCA
sample_639,0.0,3.18281940161,8.26617748243,8.86076109936,6.06271537138,2.19896554559,5.03230365279,7.71973790064,11.3831372537,8.42871190452,10.856114234,0.0,11.8992134016,12.4283078243,1.62993940944,6.16253433228,7.61571055067,0.0,0.0,0.0,5.2857609984,5.21776968707,10.6675018864,10.2782752092,0.0,2.80442533968,8.84301339071,10.7409949996,3.18281940161,3.94166036475,3.94166036475,10.445821867,2.19896554559,5.30772723415,8.8783084591,0.0,1.13566619697,4.10111215847,0.676808994348,9.74807877152,11.3369806856,0.0,9.49343318405,8.122776238,10.0080924209,11.7866412821,8.91633929524,8.00165026535,10.929901929,9.92757354112,7.4521259026,5.55736413593,2.37573453858,5.31858799913,9.10458302928,8.28383845204,6.81551138736,4.9647775094,7.52250306848,15.2001898005,9.56015129163,0.0,0.0,9.0404294625,0.0,11.4683542123,10.1538053361,14.0691224554,6.84209887138,10.9268000345,10.7560475369,3.88433416793,11.1539256401,10.157207965,8.63827299067,7.6590825504,12.521509655,2.99465212867,2.97885457843,12.696669831,2.2900704696,0.676808994348,10.1804562154,11.1213457217,8.79910026125,7.49643838116,9.98852848102,7.92909859357,10.3646490297,0.827981572648,6.95776372978,9.6970196709,13.9174746459,5.36804193059,10.7971508187,0.0,9.58116668008,9.19133810039,13.6295273835,7.14023672552,BRCA
