Unnamed: 0,gene_10081,gene_12730,gene_16294,gene_9772,gene_333,gene_5000,gene_3750,gene_11277,gene_4461,gene_13512,gene_1928,gene_9005,gene_14422,gene_11772,gene_8837,gene_997,gene_15798,gene_18316,gene_7712,gene_6987,gene_2872,gene_16732,gene_1075,gene_17046,gene_17827,gene_7932,gene_14322,gene_13438,gene_14919,gene_2891,gene_9317,gene_19320,gene_11838,gene_27,gene_8525,gene_16328,gene_17986,gene_17882,gene_11603,gene_5476,gene_5940,gene_12833,gene_5360,gene_826,gene_3879,gene_10983,gene_20110,gene_7499,gene_10815,gene_8554,Class
sample_409,0.361431504133,0.0,8.06347597781,4.79521627504,5.86374769688,2.23315180344,0.361431504133,3.7879756715,8.67304401232,11.3395995133,3.37801214236,8.17427657333,0.65030502892,8.68307531618,0.65030502892,7.44181543123,4.9494182054,3.98243691777,9.69278111881,0.0,6.9772799235,0.0,13.6870694391,6.99992110046,10.4599028767,9.92495498497,7.50853165322,7.60029949213,9.83629499266,10.0955420762,0.0,11.4520764693,10.3255078455,8.68307531618,4.36785328136,10.568573698,8.75693987831,9.37784821251,3.92949750628,7.56461443169,0.890796866103,3.98243691777,5.33248596348,10.8701566236,8.21078334614,12.0136123001,7.72008689589,11.9757655873,10.5464990147,9.91201357608,BRCA
sample_410,0.0,0.0,8.47843797381,5.70213943199,8.65265499071,4.17155912999,0.0,2.50977183791,8.12209805233,9.55506071995,1.74312715259,8.04083217101,1.12021921162,8.7184575286,0.0,6.36053635016,1.12021921162,3.00771578265,8.92244168703,0.0,8.88352917878,0.0,11.1820280461,7.67292736906,10.5106553931,11.4987395296,6.68822232932,6.37794969509,0.0,11.4593445215,0.0,10.4622568606,9.02839510335,9.53807832443,4.17155912999,9.1864337023,8.75811325918,9.41943776449,10.5490241413,7.69940587876,2.35287149595,2.35287149595,5.54779220031,11.2489652636,6.49522345981,10.0471648197,8.38781055602,9.96651987157,9.90779199835,9.04932309501,BRCA
sample_411,0.0,0.0,9.38161865284,4.26707879736,8.50675980924,3.43682811884,0.553851968181,6.8003822483,8.60540914098,10.4565084313,0.553851968181,7.39713552682,1.73993448904,6.65384250706,7.40113551327,6.21595033811,0.95315347006,4.81490413261,9.72422392073,0.0,6.7635576426,0.0,12.6072470789,5.99364492794,10.5204222485,9.78250521754,12.4127921084,7.88526319479,5.66144463638,8.93282891103,0.95315347006,11.037279255,9.46137098528,9.20180536703,2.62023449069,10.2346019087,9.0104665645,10.2667514097,6.68042282136,7.25649177343,2.72609006549,4.33556900556,7.75065339702,10.9361373253,4.0396297392,10.2176911805,8.0004902076,9.84588203438,10.452653086,9.65304209799,PRAD
sample_412,0.0,0.0,10.6477372246,5.48620914827,8.51269306342,2.92884403671,0.499169814115,5.58891847212,8.07981008688,9.7683679589,1.96128993276,6.89776076702,0.0,7.76031410642,0.0,5.41417951692,0.869397666558,4.06269162969,10.6499656724,0.0,7.78756306179,0.0,11.0129945923,8.54977311864,9.2289869951,10.5990852862,5.10803929514,6.98037953072,1.79933602516,10.3211952902,0.0,11.1152127569,10.0188817156,8.7500738366,5.61349334556,8.55770875705,8.72679375987,10.2905603321,1.96128993276,4.49176973821,1.40800528368,2.57560277696,8.7486859657,11.2591724272,7.90668619933,11.2447384352,8.11465853318,12.0673167084,10.1385278014,9.09361035103,BRCA
sample_413,0.0,0.0,8.99651585801,5.15219559022,8.40532444825,2.90305755735,0.0,9.3396874679,8.52153762714,11.4930898774,1.48542682717,7.67017468035,0.0,5.27799962037,5.4541890564,6.27982041234,0.0,4.99820904528,8.71810128731,0.0,6.20399786474,0.0,12.6528494534,5.88167930067,11.0825349506,9.73547986791,11.0578969836,5.56804731016,4.01079773808,9.48809519548,2.90305755735,10.8479499431,10.2019401073,9.34608595832,4.47509785677,12.3383380546,8.69593119478,10.4381368784,3.91074225426,7.60662729106,1.28688114779,7.66762251698,7.0526875912,11.4589960803,1.95605665241,10.9045894662,7.4825417746,9.7738793255,10.7992330451,9.46990021761,PRAD
sample_414,0.0,0.0,10.5088841769,5.01718256001,2.36560855949,2.23026450801,0.547449829144,5.48685915006,8.23797951157,10.1348626566,2.36560855949,8.26853264351,0.943358762678,8.40049523556,0.0,6.75986155885,0.0,1.25374728451,7.3030226776,0.0,6.65375510708,0.0,10.9683355976,9.44400439858,9.5121537858,12.5273352709,7.59928803483,7.04012530197,0.547449829144,10.9048077046,0.0,10.8700101676,10.0768690292,9.82856970379,3.47942459788,9.18042637756,9.02972066065,9.52214797107,3.84640305068,7.89939922122,4.56160108389,7.11888917629,6.00513720646,11.4318840819,4.31631230891,10.7706060849,7.42427548431,6.22580126636,10.480739721,9.63447710475,COAD
sample_415,0.0,0.0,8.89216938276,3.9170306858,3.26846433712,6.97985386716,0.898092235559,2.33061576251,8.79920389848,9.84937695053,2.98349529441,8.31656212279,10.4783145983,9.45585939851,5.35805861831,7.35582677697,2.69367651657,4.12174485539,10.5008418796,0.0,7.58174290318,0.0,11.5765693754,7.22719233773,10.093576021,9.47218514744,6.73674015545,8.02762959173,7.26548377988,9.96025974007,0.0,11.0485004971,9.64254454459,8.6197467933,5.10405564242,10.7034710461,8.15320746638,9.10548427815,7.72407040352,6.16289278584,0.0,4.73447660277,7.58823490657,11.5783396666,7.98891754395,11.6661973682,8.37277366477,11.2918786321,10.436971745,10.2412204999,BRCA
sample_416,0.0,0.0,10.4160057806,3.38798283251,6.62204596078,1.93164524018,0.821873452763,3.38798283251,7.58809245631,9.06013657631,2.55144218913,7.95983389756,2.11330043583,10.4275747476,0.0,5.75578489992,0.0,9.13033116625,5.91575511652,0.0,5.22258820238,0.0,12.5767039939,2.48704894682,9.23329131843,11.9380835898,7.06684264034,7.59574233947,2.0253477827,11.3231054396,0.0,10.2963312119,10.3488055974,7.70770423316,6.99341396485,9.00658976533,8.91276062533,9.4879284414,0.0,8.02546627771,1.01692414426,4.91519102223,9.6900608478,10.683810476,7.48675459033,11.8022659316,8.01938501151,8.85058692293,10.0622350658,10.0956871151,LUAD
sample_417,0.0,0.0,9.20251812292,3.57473126266,1.63184930774,0.87939210283,0.0,0.505687718934,8.6386712152,10.6842401693,1.42185612813,7.23317865273,4.31409467306,10.3259125412,1.17593970541,5.85950496934,0.0,2.12383170957,9.36748027716,0.505687718934,4.98397404598,0.0,13.7569315412,6.79974787184,10.1521073469,11.2618011072,6.42295114139,6.48512086609,7.27288168063,11.1551977157,0.0,10.2823123774,10.0648909331,9.40369804627,4.48610936959,9.69574158381,9.16088490269,9.65500470992,3.4693129511,9.6998847287,0.0,2.12383170957,6.92963715884,11.2680506869,3.67296837201,11.0999723608,7.98714461168,4.61528092054,10.378262338,11.0972157289,BRCA
sample_418,0.377401430786,0.0,10.0679317561,3.48123434953,7.15730650902,2.28912622018,0.0,7.94727457511,8.11071297433,9.56468301696,3.22854166645,6.00220968791,3.36040641892,10.7076611,0.0,5.48188659606,0.923795728144,1.62914675827,7.94552577211,0.0,6.15532625317,0.0,10.8851243671,8.46586021942,10.0618841797,12.9225379473,8.00383831926,6.93560118156,4.09999365653,11.5605430129,0.0,11.129817488,10.3299980996,8.22902546197,5.56534431652,9.93937498946,8.79254630044,9.50951969002,9.8645266548,9.40518614769,5.14526985665,4.43522853072,6.97041654722,10.5305721546,8.37261697357,11.0587899916,7.90109617222,7.75496764966,9.39243120228,9.2544357861,BRCA
sample_419,0.0,0.294076649192,9.89951402461,4.90398304167,4.5886426864,3.4525954347,0.538240157974,8.75313984797,8.43185692742,9.17601353357,2.05842040746,7.54396752801,3.19208367018,8.68344732933,6.06161204929,6.19350170553,1.60160144283,5.59254673573,8.84750527957,0.0,9.02766552736,0.0,12.8062777317,7.97186539423,9.30588846446,12.8093702276,10.9238251368,8.72335036042,5.77039300087,10.3298075479,0.0,11.0093877654,9.78068575197,8.94338220722,5.08785740682,10.5288154718,9.68357189719,9.80641428746,10.9479656158,7.1708764656,2.68396588192,4.32132203569,7.29672352886,11.0799447196,8.05270932476,10.4055776103,8.37207712914,8.32199121141,10.9211342897,8.73104743934,LUAD
sample_420,0.0,0.0,9.41038138811,4.33736143523,8.63121707948,1.3792327905,0.0,5.9064024012,9.11504625195,9.74248628803,0.617110374745,7.31280129099,1.87530826003,10.0070412872,0.341302652973,6.11992052731,1.0478873294,2.88849973551,9.56528109476,0.0,6.81789181936,0.0,14.8345846202,8.30704138652,10.3078724681,9.79852202319,7.05930119285,8.06254269564,6.22222109113,10.2160182655,0.0,10.9876832566,10.3208795058,8.53484755995,4.06571877941,9.66160353892,9.52858889927,9.81009601322,3.81525775507,9.93626249502,0.0,3.17093453468,8.76467590159,10.8465716667,9.30658579621,10.98293655,8.27134630028,12.3146767021,10.1004783771,10.4087543126,BRCA
sample_421,0.0,0.0,9.47781087428,5.13148247993,6.17397888407,3.36279247773,0.0,4.46278526255,8.64736128412,9.64556116879,2.84629271877,7.28344029989,3.67399730573,7.54014354093,0.0,6.22430851583,1.51475349844,4.54160776169,9.06094176327,0.0,7.00614090792,0.0,12.2500792727,8.60210496477,9.61854334575,10.2306089256,8.99068546412,7.90312264988,3.74234042885,9.73527676559,0.0,11.2725714695,9.84034835502,8.92604687485,5.81004715672,10.1768961858,9.71781691622,9.81379722107,8.45713459432,7.26659916554,0.0,5.25358089852,7.35611739345,10.4724065363,7.71187342678,10.632331841,8.51199769348,10.0145366228,11.1083022855,7.77440492538,BRCA
sample_422,0.0,0.0,7.77966683287,4.45756802737,6.28019357667,2.2377166677,0.339707507449,3.88792488091,9.06369707182,11.1075244167,4.01179974636,8.78421931572,4.50893566186,8.2822868905,0.0,7.31223858909,3.07604595444,4.76981933471,9.85673831209,0.0,5.65467039505,0.0,14.1037385802,7.73722029752,9.55305133224,10.3294151563,5.63938267735,7.18663921071,8.03606918513,10.5359265812,0.0,11.1735084998,10.7569648893,7.77966683287,5.62393415016,10.4129508458,8.48415021807,9.28978836606,2.31669606314,9.80194434351,1.76094477418,5.08395367661,9.78301622203,10.9764209208,8.56511731466,12.6446922597,8.25496245462,13.2481010179,10.1901209726,9.99339131942,BRCA
sample_423,0.0,0.0,9.12792727729,4.33504013482,2.53495802658,2.82853003708,0.0,4.80889983926,8.99247954566,9.76756707664,1.66893602712,6.72884566031,4.89597145792,6.28040332319,2.53495802658,6.32596199617,0.522055749161,3.34416095413,8.65449998635,0.0,4.76330533381,0.0,12.3962997281,6.14475611847,10.4014128787,10.132936649,7.44359836391,7.90372521898,1.85431488047,9.4696642002,0.0,11.5561946825,9.73619895877,9.1346573383,4.80889983926,9.43100443376,9.67654598379,9.96171737125,1.66893602712,7.31911209306,7.02287821482,6.4482650079,6.28847299866,10.3522200265,5.77146305837,10.5984526762,8.0697666019,9.74135237523,10.6396391664,9.0096634886,KIRC
sample_424,0.502941568004,0.0,10.6400912575,5.44426618892,3.61595767717,3.01613970266,1.17069423369,4.6784325338,8.4167384255,10.301701953,2.93977195255,8.62309501603,2.58609216944,6.26499611359,3.4049439834,6.25903704109,0.0,5.03105989306,8.73040560082,0.502941568004,9.3579873865,0.0,12.3044197753,5.31420346019,10.1845778493,10.9807536636,9.44860572664,7.06203534108,2.77374319851,10.7006391153,0.0,11.4019674497,10.6695760363,9.31612310948,4.6784325338,8.9543330109,8.46639056652,8.93970555478,2.37033170158,10.5146154387,8.0200131899,6.22533663492,7.75345077111,11.4373255457,7.14514755463,10.5021157474,7.98719009871,8.44980895549,10.2718364928,9.87300108483,LUAD
sample_425,0.0,0.0,9.52217936442,4.88389447232,10.0813103309,1.95776605096,0.714575238852,7.88420715852,8.64399323929,10.7403035974,2.27685394525,7.6738743811,0.971957335415,3.49267359614,0.0,6.50438680943,0.0,4.26822477135,9.80353058019,0.0,6.30752142302,0.0,12.7237590546,6.66733866437,10.7628304752,9.6482658938,11.1911702817,5.48897445421,3.49267359614,9.43668447834,0.0,11.0030118611,10.6908011857,8.98792053765,4.78673226154,10.1435490315,8.13960251089,9.51524448972,4.24402696873,7.49869765079,1.19036201088,10.107949355,9.36346021807,11.0630309908,1.83353781595,11.7485031634,7.33893244209,9.5390599133,10.7863186425,9.1803244269,PRAD
sample_426,0.0,0.0,8.94388910225,4.21247595751,4.90579373052,2.47907531307,0.0,4.75098159965,8.79951476552,11.0903704934,1.87538690459,7.84642436382,8.18374454085,9.10439694559,0.0,6.77755122229,4.18250162037,4.21247595751,10.340083754,0.0,6.3342714973,0.0,12.7777196978,5.91837669278,10.9949473655,9.80226108406,7.40210819148,6.9953149131,3.72256438669,10.5306209208,0.0,10.8991151946,10.2647240742,8.52871195603,3.34350731508,9.61988248507,8.57560353325,9.91988677028,6.04873098077,7.78509931204,2.14779511329,5.53518826788,10.0234078431,11.4697384685,7.08312825099,10.8916090506,7.95902821894,12.5322122331,10.2344582092,9.77296112594,BRCA
sample_427,0.0,0.0,9.22710326844,4.46819880774,8.63917788749,2.27578184088,0.0,6.99344793233,8.29186136959,11.1613838601,3.40686315798,8.17588383294,0.469156632,4.65581547751,6.02615379966,6.61592090507,0.0,6.06807099601,9.10456206331,0.0,7.53483200059,0.0,12.5021729455,7.04053083509,10.7980586176,9.9735251796,10.9593209816,6.77801140161,3.29835039047,10.1552230193,0.0,11.0421039369,10.0839712224,10.0398923429,4.417217927,9.82446874545,8.70585698108,10.1439953685,3.18100711022,8.18236952195,3.50778195711,5.69270057897,6.4631352427,11.9331078537,5.15312029857,11.3500993903,7.38036582026,10.5433218772,10.7457499438,9.83543305259,PRAD
sample_428,0.0,0.0,9.31956826123,5.13350598776,10.2759731471,3.37956551537,0.0,6.86827932026,8.21596974626,9.17443638115,3.11164900093,8.15179794566,3.20659634188,3.37956551537,0.0,6.75504779271,0.667210912481,0.0,7.6920365641,1.12167855659,7.0197797396,0.0,10.6414647452,4.5081180213,10.2868695995,7.27522127479,7.77956834844,8.0305181696,0.0,9.91480367725,0.0,10.9047926547,9.44778373465,9.7976939456,6.9732783428,9.71229656352,9.74981580707,9.46108444266,1.46670541887,6.87840655991,9.18904371125,5.6036560145,5.33608339647,10.8666916566,5.7047032345,9.98679488225,9.43925743118,7.6630314511,10.5779574676,10.4363784139,KIRC
sample_429,0.0,0.0,9.55112568352,4.71127463105,4.62371472019,4.96984580808,0.598555773324,6.07322898414,8.62715081724,10.4028735012,2.03040671043,7.49551929147,11.4887740673,9.55704624569,0.0,7.07650565149,6.3345289471,3.79234521848,10.76788649,0.0,9.07513681978,0.0,13.5485209143,7.05133947104,11.0226729662,10.6374943252,8.96662945634,6.44933686455,6.37083733469,9.50694621292,0.0,10.7994516261,9.77507853361,9.27157040898,2.84207372177,9.07651366816,9.22255584238,10.6211177932,5.0836005884,6.34697638513,4.1255353905,2.35433931338,5.68347470009,10.1812143871,4.1255353905,10.0682811745,8.23256962623,9.36002401957,10.5392363733,10.2775896253,BRCA
sample_430,0.0,0.0,8.81595641706,4.5030751824,1.07189993157,2.85708525122,0.794769348314,4.21990420415,8.50039974377,9.86069748091,1.83661090837,6.53677251363,0.451435330437,5.446808716,0.0,5.91583397654,0.0,1.68000922523,8.20591540299,0.0,5.72250154493,0.0,12.9147513658,4.9255627474,11.0239206486,7.89871020891,5.12099052669,7.56021053435,5.15113631441,8.84966468451,0.0,11.6177016202,10.7236353494,9.22400408673,5.85660480386,9.21154035143,8.42699430549,10.083200069,1.68000922523,8.75105861599,9.45451110642,6.90285743972,6.34797209016,9.65715764489,6.54246855643,10.4900586307,7.81680447483,8.55919351526,10.5246494479,8.66874673414,KIRC
sample_431,0.0,0.0,10.6554054993,5.42134113415,3.31739090534,2.31788288283,1.31892416403,3.94947890494,9.2998902747,9.3591016294,0.0,7.00061977488,0.58332651911,9.04345660951,3.51896310021,7.2273175069,0.0,3.38776231492,6.38733668956,0.0,7.18975538691,0.0,10.950614216,9.4254194401,9.24881468789,14.3949449415,6.7894162684,5.70930166546,0.0,10.8223079194,0.0,10.9245898483,9.40329755091,10.0180193089,2.45530749101,8.87302262404,10.5824148727,10.0590334434,2.16600838329,8.36561818218,0.58332651911,4.94932014689,5.08257060871,11.3783978245,5.68155889698,9.86764014052,7.87149870067,9.95351697851,10.9857992531,9.46562558062,COAD
sample_432,0.0,0.0,8.78345665436,4.63073162535,7.04736388679,1.77053307823,0.756254742724,2.54191126594,8.76871696475,9.88635656788,3.54607953139,7.62238865309,3.54607953139,10.8577400076,0.0,5.87022414245,0.0,3.91899676981,11.940765057,0.0,6.80218028951,0.0,12.20811545,4.98479439352,10.2740985567,10.9727572637,4.29318653033,7.02844759648,6.23030486244,10.380471888,0.0,11.3076505137,9.7941883965,8.20743412973,4.78293270482,10.3292357417,7.92682374966,9.0353737256,5.04625967261,7.69902407291,0.0,4.41469030901,7.2953465084,10.1696494605,8.48915353397,12.2415512296,8.02482385166,10.7391561505,10.9791822247,8.85819551788,BRCA
sample_433,0.0,0.0,9.96455891633,5.40523338414,8.1945401877,2.65917105571,0.0,7.35528061189,8.23494672911,10.7660401978,1.38852020299,8.95529245844,0.760007986832,4.8906363805,3.82538878088,7.12922118583,0.0,4.80971283104,9.17082139795,0.760007986832,6.03836813668,0.0,11.7651451794,6.44663339901,11.292816252,8.70714857988,10.5132044995,6.26342132683,3.98133209345,10.1713019176,0.0,10.6335492746,10.1038123294,9.98872728541,4.76134378857,10.5505928897,8.78447780898,10.3518557639,4.60568396254,7.21883927732,2.00183826453,8.72563892109,10.5336022805,11.9415135084,4.0832218797,10.735649098,7.19831734194,8.43898724761,10.8755343516,10.0076300164,PRAD
sample_434,0.0,0.0,9.94743385063,3.0950804919,4.6653984563,3.58824090417,0.0,5.55889515563,8.46826968898,9.13352756477,1.4547549611,7.34551169838,2.49648791546,7.97237674272,0.367594721961,5.40989324601,0.903501092672,5.41912085389,8.26825191166,0.0,7.25521745369,0.0,12.464890302,6.58770702035,9.05542073234,12.1206266915,8.93484670792,7.9335195276,3.72115388701,11.0496375739,0.0,11.6628641629,9.59686062109,8.26008212778,5.53200207579,10.0948298557,9.67635028129,9.07340520602,7.11125045515,8.75128294448,1.59993663902,4.92168862803,6.89963486043,9.75105526754,10.3848269116,11.6600226418,6.94451881041,9.34207022209,10.562843422,10.4711264795,LUAD
sample_435,0.0,0.0,9.34422488118,5.24310541812,7.91315270879,1.84040280559,0.797012977836,3.30006513678,8.27954094003,10.5015884229,4.85915457294,8.80347245974,9.77721421218,5.59088940412,0.0,6.3527955946,0.0,5.90682086366,9.12737533779,0.0,6.46580146129,0.0,12.5127207132,5.15626716305,9.75829651377,9.14428095169,8.6060090881,8.85493381719,4.36056093043,10.0070553073,0.0,11.3219280949,10.056353212,8.91347288113,4.53131283339,10.1445307906,8.36989828528,9.03709664204,2.93304380495,8.05093696523,7.91315270879,6.68844615262,5.57981070656,10.3024104504,7.32787595118,11.8929184301,9.01875377811,8.45653923253,10.3890612465,10.5915597458,KIRC
sample_436,0.0,0.0,8.83041062562,3.72763733191,2.157431827,1.5178803644,0.340505300674,4.17311143899,9.19724127033,10.2290350785,2.46628777601,8.72995716324,7.8717943753,9.96534130928,0.615887073916,6.61692959151,1.76392142076,4.81543197194,10.8896636625,0.0,8.04903714562,0.0,11.8378525977,4.75980564606,10.4709638513,10.3106014218,4.94578091357,5.32690760961,2.24107745818,10.1162399795,0.0,10.944492456,10.0904035764,9.46954210708,4.6416731841,9.51066923764,9.13835372551,10.2200396839,2.88555484198,6.35957036515,0.0,3.54224566607,7.50606554114,10.7341846005,2.72054114755,10.4253208228,7.84364473068,9.51014305241,10.56270035,10.3035638711,BRCA
sample_437,0.0,0.0,9.89365495544,3.90659240782,7.63308241033,2.50222874884,0.0,2.9521844429,9.1315380409,9.73332213724,2.21063822838,7.23170119903,0.0,8.96792077596,0.0,5.78358761202,0.0,4.13659335517,9.04356870543,0.0,9.92091404247,0.0,11.6764684112,9.78594935628,9.40962005186,11.4155939003,9.19416340558,8.09086930509,2.03927879535,10.7254259074,0.0,10.3947413458,10.4200654802,8.53178301973,4.13659335517,9.3569866917,8.42422508742,9.80697487644,2.21063822838,8.6677573274,0.602551897472,5.35463199256,7.48648109059,11.7145760974,6.2011731445,11.268565392,7.96482601697,10.6982271616,10.376852524,10.3757236801,BRCA
sample_438,0.0,0.0,9.64925617752,4.58496250072,4.93073733756,3.16992500144,0.584962500721,6.1497471195,8.31967212095,10.0754791495,3.0,8.06877827799,1.80735492206,5.68650052718,0.0,6.21315283534,1.58496250072,4.78135971352,8.59432460392,0.0,7.17990909001,0.0,11.3012103713,4.75488750216,10.0953970228,8.87502743941,8.21916852046,7.96289600534,1.58496250072,9.69609817096,0.0,10.7690113211,9.22158712126,9.87881728461,3.90689059561,9.5717526435,10.0861627693,9.84470576441,2.32192809489,6.47208155013,8.22158712126,4.80735492206,5.70043971814,10.7308946465,6.41785251489,10.3837042925,8.47167521439,9.34429590792,10.9266666293,10.178664851,KIRC
