Unnamed: 0,gene_11643,gene_8957,gene_7484,gene_14742,gene_20027,gene_8398,gene_19161,gene_12180,gene_10550,gene_10435,gene_6090,gene_13877,gene_3022,gene_16800,gene_4625,gene_18196,gene_8389,gene_2,gene_2006,gene_14857,gene_1925,gene_1109,gene_5330,gene_9153,gene_6134,gene_14507,gene_610,gene_17091,gene_17726,gene_9766,gene_2510,gene_8390,gene_12600,gene_1001,gene_450,gene_11319,gene_17979,gene_6725,gene_11794,gene_7734,gene_10914,gene_8362,gene_12520,gene_17658,gene_16467,gene_5363,gene_2890,gene_8444,gene_2073,gene_4668,gene_15558,gene_2070,gene_4627,gene_10399,gene_17286,gene_16993,gene_19983,gene_9750,gene_18438,gene_12879,gene_3172,gene_12687,gene_13837,gene_49,gene_5532,gene_10878,gene_18698,gene_10357,gene_3796,gene_896,gene_1341,gene_5201,gene_19891,gene_5483,gene_12128,gene_10420,gene_5927,gene_3580,gene_16628,gene_20331,gene_8422,gene_15353,gene_5706,gene_124,gene_12362,gene_17530,gene_1999,gene_8245,gene_7692,gene_20341,gene_5094,gene_8029,gene_8189,gene_4266,gene_4780,gene_12074,gene_951,gene_1071,gene_10849,gene_4315,Class
sample_595,9.87077928071,9.11486671729,13.4988492065,8.47109395537,6.58777751633,0.0,1.27226212497,12.9284091882,7.71270582164,10.0624374612,0.0,9.8225055059,10.8245292084,0.0,14.123426298,3.66417560918,3.66417560918,2.15613769789,7.48087904172,7.29183374912,10.530123428,6.68525338772,8.54539312183,4.66767076637,0.0,8.48398502206,0.0,8.25917360442,5.42991719158,4.51973688419,7.10422132348,7.79775229932,0.437121184384,10.3599252203,6.90989308377,10.2564681851,9.15123730383,9.86678746012,4.34084707705,1.64297876443,11.8755765862,10.272396509,0.0,13.5633154589,5.576192566,9.11025621918,1.04376444231,10.9036709981,6.93930886731,9.90675533661,0.0,0.0,4.27802936604,8.19442199214,9.00290219338,9.18758714158,5.42991719158,6.9141339468,11.2968932704,0.0,10.6515630037,0.0,7.0083389761,0.0,9.48553349571,9.51234344486,6.22797398576,4.47452689838,9.4947616013,2.06512420007,4.37962096206,10.1665020573,8.97375188781,11.8011546134,11.3895668118,8.03423222558,8.9061961315,7.000394433,0.0,5.92604212929,0.772054551933,7.40157927239,1.27226212497,10.5549245462,0.0,4.42785419847,0.772054551933,10.2405290001,0.0,0.0,0.0,5.68795649404,9.74839749646,12.0990387223,0.0,11.717710691,8.37133669138,8.12297290398,9.760290817,3.581303036,KIRC
sample_596,10.0663852356,8.4813150891,12.1966297876,9.84712783436,7.30735565997,0.0,0.0,14.3357183295,8.25049265933,10.5893047083,0.0,8.5521618559,9.76305132052,0.0,13.4747706377,4.51443791383,5.48687201842,3.45055144331,6.04887263095,7.19561335418,10.7807775998,7.86513318285,8.81419470453,2.59907970556,0.0,7.65990315751,0.0,8.83209884604,8.02311116432,6.51570456842,3.96486066425,8.54349201685,1.08691960674,10.2608842595,10.9628526371,10.080164637,8.01058964464,8.56253627662,5.81089805175,5.65723983619,13.9343082411,10.7904788303,0.0,13.4020927319,1.42562043073,9.68638496688,0.0,8.77029388132,6.376231335,8.86700994707,0.0,0.0,0.643486812562,9.3209381567,9.45292278115,8.82496192177,4.84500321605,6.93564832307,9.78907060413,0.0,9.83762320302,0.0,9.53173039455,1.42562043073,10.1503438857,9.83762320302,4.77711983525,6.09705451023,9.58020956592,0.0,4.32997747644,9.4939895076,9.02967649502,11.7718195679,11.0241077079,7.42527465914,9.34108511562,6.55935108545,0.0,4.58776701714,1.08691960674,8.18791122569,3.61380272211,9.46878082694,0.0,11.9705984516,2.72707091986,9.41184355338,0.0,0.0,0.0,6.11623789976,9.20791968724,12.6026200017,0.643486812562,10.3471119619,7.82992564935,9.17284250506,9.50407610136,0.643486812562,KIRC
sample_597,8.37584311884,8.4869355543,12.7841420042,10.0285277139,5.68737148396,0.0,1.0748479159,12.1677850455,9.0026743952,10.9671974335,0.0,8.91058277307,9.71380233613,0.0,12.2250386908,1.68392098081,3.35346444816,3.83537841413,9.80941605209,9.39135315704,9.49896485679,9.48120407102,8.82868552435,4.28110473161,0.0,8.01168571355,0.0,10.4173778661,6.15882979917,5.08009480018,3.75921976274,6.91734820842,0.0,10.4351701789,0.0,9.85379764964,8.91389468199,9.47252026423,6.7128021008,3.94343378387,12.0632400169,9.51666722325,0.0,12.0717941711,2.78688905293,9.06857677019,9.60935790937,9.00059724228,7.51150757242,7.39838457648,0.0,0.0,0.0,8.38874490917,8.35176081975,9.00888516981,6.74013153851,6.704249502,9.05100768384,0.0,11.3343515083,0.0,10.0167665102,0.0,10.3791292316,10.2061474663,4.50853006865,1.0748479159,6.00161311291,1.84072506052,8.5220989176,10.6487620193,9.5706944055,12.3595381911,10.058275903,9.69595032845,9.92559152667,7.89357457033,0.0,6.61478197706,1.50802291674,10.0074898646,1.84072506052,10.4956651861,0.0,10.3389480366,0.0,8.97967098276,0.0,0.0,0.0,0.797179033895,9.40527976798,12.1357445516,0.0,8.7372405817,6.02631760519,8.6200218309,9.03447985651,4.01099461607,COAD
sample_598,9.48120608961,8.8280380792,12.9721146274,9.54623275148,6.80732915942,0.0,4.3426471865,12.5128194583,9.14243641379,10.9041830032,0.0,8.92363055326,9.90646072868,0.0,10.987335079,2.32679618169,4.5651950173,2.58861270651,11.9926232874,9.0634220473,9.02832326754,9.04413178732,9.14588630483,3.13477950623,0.745710621988,8.05146998935,0.420509350489,11.8850824111,8.64135816594,3.29257563521,3.86159811894,8.30559667012,0.420509350489,9.15533687978,0.420509350489,10.9013798091,6.76306626372,9.77331231974,4.34769399974,3.74990964133,11.118292233,9.62976095521,0.0,12.5355281178,1.89036886482,9.25379076859,2.33939396794,10.7488637145,9.10480053331,8.03659674104,0.0,1.01092302718,0.745710621988,8.84193539105,7.63885580928,9.41980431624,5.33269003409,6.49188034698,9.58001731289,0.0,11.9657770712,0.0,9.26335371705,0.0,8.34666885333,9.58592585422,2.75552855751,1.01092302718,5.25644459647,4.26859159026,6.65094258773,10.2569988284,9.22307496376,11.6763009107,10.7971264948,7.87969351508,9.84673932288,7.87554049487,0.0,7.2853282326,1.01092302718,7.52947740681,3.6049608695,10.5149704228,0.0,8.73942959565,0.0,10.1437530884,0.0,0.0,0.0,5.0823577113,9.11210583683,11.3723644908,0.420509350489,8.85489954264,4.92797228328,9.24093678664,9.19502764207,6.22445130037,BRCA
sample_599,9.62615801741,10.2638560196,13.6361714416,10.140075641,7.02776227266,3.85391582782,0.947254700968,12.7137280298,8.57404851139,9.93566894699,0.0,9.13470353747,10.5574924212,0.0,10.9458388408,0.947254700968,2.49597651188,3.35750977878,5.06555507911,8.63931176401,10.3597166217,9.03993893771,8.78607355158,0.550014095,0.0,8.06285025993,0.0,8.28303740623,4.82692468294,4.59726299037,3.29544386102,7.45154907508,0.0,11.4636163268,0.0,10.2918958944,7.90698677207,11.8173634403,5.03912523057,2.49597651188,10.4053542343,9.40048456186,0.0,11.1739331763,0.947254700968,9.57829720501,5.62256143286,10.1570689813,6.8706976108,5.96018269217,0.0,7.16004283579,0.0,9.02972618126,9.10095925661,10.0148155473,2.71573965056,6.67491255291,9.02685261054,10.3632696544,11.8325103076,0.0,8.17134695806,0.550014095,2.08705543454,11.1452507476,6.25144832522,3.60153013349,4.42094045614,2.81422226787,3.89949468994,10.3094195089,9.11430975749,12.2009139267,11.4114739139,9.49073256889,10.1369911121,8.21481450676,0.0,5.9166199514,1.2583983182,9.79728702494,1.2583983182,10.1449768241,0.0,5.08541615779,0.0,9.59570877763,0.0,0.0,0.0,5.70188169231,9.53585467152,12.9973929755,0.0,8.4039408457,4.94030772357,5.59511870747,9.93293222941,8.07034102256,LUAD
sample_600,10.5814548204,8.91963803066,11.9412897474,10.7337017524,6.50884061119,0.0,0.0,12.5035475055,6.15142454691,10.2724781599,0.0,9.22460468154,10.4927845361,0.0,9.1204841385,0.0,1.42690879104,4.72238951589,11.9594514012,8.293232521,9.61835062753,7.90323715737,9.91226063918,4.68751985825,2.60079306378,8.41719429333,0.0,10.3909212835,8.01105949043,7.17815689311,5.52459656187,5.62674574982,0.0,9.70992470863,0.0,10.6372044819,8.00316369508,8.82750784644,4.76453193703,4.41040216547,8.9437543383,9.41864535742,0.0,11.6453927431,3.28171308493,9.90592697436,9.90211127465,8.79628301266,7.76820417824,7.92777796208,0.0,0.0,0.644225472439,10.5031698184,8.84566253678,8.13611959434,4.66624531014,6.56995279714,7.23630126683,0.0,10.632858916,0.644225472439,12.8076386832,0.0,9.50947020528,9.95707011033,4.18339123151,4.31161936341,6.91431336937,2.13010717866,4.20557236944,10.054604318,9.70604008547,12.5494646217,10.6627217747,7.79221765682,9.64649030877,5.1994721202,0.0,6.72000478695,0.883151570862,8.90531479324,0.357833478629,10.2550521817,0.0,8.67734262445,0.0,10.2042532273,0.357833478629,0.0,0.357833478629,5.65659361476,9.61119451615,11.8466695991,0.644225472439,7.52915721661,10.7483018864,10.0922814488,9.65104271917,4.52064853588,PRAD
sample_601,9.70796817976,9.26535250132,10.8029040474,11.5923822843,6.56944248282,0.0,0.72080378204,12.6642139278,6.09594973022,10.6082086106,0.0,9.51066725986,10.43397136,0.0,10.5064662738,0.0,0.72080378204,3.69785164472,12.929874197,8.60198244242,10.637258832,5.68792570995,10.7775594411,1.19924830684,3.73483966012,8.1865797896,0.0,9.28347039663,8.39258360981,7.31408923349,3.73483966012,4.48458286139,0.0,10.8966200059,0.0,11.0282445203,8.60918243262,8.11442429015,5.16511200603,2.90321184597,10.7738315342,10.0077561415,0.0,12.0580323234,4.35350679256,9.59408755694,3.13374434446,6.59867784272,8.00195420391,8.89288276995,0.0,6.74533146464,6.57925407953,9.61927177159,8.57771582782,8.40366822598,7.19165147414,7.1591750432,9.24023083762,0.0,11.135625928,0.0,11.2821096284,0.72080378204,9.68776058407,10.3244843584,4.30703500924,3.13374434446,7.60087927283,0.72080378204,3.02307788812,9.58437628678,9.63229003028,12.7935078038,10.5325799591,8.7655977303,10.694801859,5.99694230609,0.0,6.14961503574,1.8449479976,9.87265487476,0.72080378204,9.9745866704,0.0,11.2981599664,1.19924830684,10.8648825568,0.72080378204,0.0,0.0,5.79132180422,10.1123091761,11.6259051458,0.72080378204,8.96566020755,10.7992411413,9.92553070382,8.22145662033,3.13374434446,PRAD
sample_602,10.054997665,9.67638554496,13.6269409992,9.45455428774,7.61226402333,2.06225989447,1.70880524382,12.7400252566,9.49865975936,9.66594697876,0.0,9.17315242452,10.3297851284,0.0,12.9829650627,5.65619315536,5.53534381552,2.09939620629,8.27832400102,7.25751984796,9.51932566653,6.66870064782,7.77652515142,5.46297825276,0.0,7.87463100217,0.0,8.36427038018,6.82699330264,4.35841032873,5.74517009086,8.54689831736,0.0,9.03771166711,8.86454522577,10.533436811,8.62856219048,9.00153767926,5.05033190741,4.32613462586,12.8690983378,9.92424540707,0.0,13.5251659643,4.35841032873,9.39648490836,2.7863872605,11.3829157781,6.58253041241,8.39765324369,0.0,1.89631060437,1.23958134568,8.4073272556,6.82122549419,9.63004501481,5.1371633027,6.83275080003,9.79463192949,0.0,11.3350664936,0.0,7.69357058957,0.0,9.43387958325,9.8274125744,5.5907307509,3.26629181758,8.1688425742,2.7863872605,4.84197814924,10.3389146196,9.16291241766,11.275041978,10.3082593839,6.94327670378,9.15833450229,6.34549573113,0.0,6.34549573113,1.49318617166,7.13245345983,2.8782937434,10.6266490277,0.0,7.57154788382,2.21107451158,9.54934187838,0.0,0.0,0.0,5.13846636527,9.14008331206,12.3252492305,0.0,8.96293937227,8.82178354677,7.83216848625,9.38380147674,3.95612172095,KIRC
sample_603,9.76856480196,9.64756635472,11.2958091044,10.4170507949,6.73199778664,0.0,0.43658829366,12.0434169637,7.86514555832,10.8690231294,0.771209486866,9.13838444632,10.1474847857,0.0,8.96152493832,1.27106704949,0.0,2.80663339414,11.7822611163,8.20626226282,9.68334731635,7.78420949861,9.22186016836,0.771209486866,0.43658829366,8.08571676053,0.0,8.4647376885,7.03380840293,4.74389729512,3.95304169245,7.92300652065,0.0,10.1573343023,0.0,10.6335674375,8.81867803443,10.3764184578,2.91739356309,0.771209486866,10.9578203074,8.73910550679,0.0,12.2605226498,1.46821836153,9.81594841414,4.72474302902,12.8214670777,9.72430237877,6.72546851263,0.0,0.0,0.771209486866,10.0078962674,7.93763864556,9.01472908647,7.39810235161,6.11265635088,10.4702826466,0.0,12.2369559428,0.43658829366,8.491897178,0.43658829366,9.25227277676,9.35549205516,2.87978417149,0.0,10.374887332,0.771209486866,5.78302702978,10.0113670447,9.9834354393,12.4309385953,11.5110953861,8.07819351408,9.38628932344,7.03770068682,0.0,7.30278512775,1.46821836153,8.57845572178,4.51778590123,10.4544432475,0.0,10.8209687175,0.0,10.1742016573,0.0,0.0,0.0,4.93082247771,9.43704251212,12.1242021057,0.0,7.96120657184,4.56161941186,8.9686667932,9.71947267622,5.15498008677,BRCA
sample_604,8.54253665495,8.52002930421,12.5680035942,10.2680506869,5.97158263839,0.0,0.0,13.2231630751,7.94320050206,10.2962967931,0.0,9.30751960155,10.010178404,0.0,9.67308819291,2.43584191581,3.89361461177,4.00708783358,12.1832166538,7.80369201362,9.94249544522,7.84381429733,8.94211272334,0.70496047064,0.0,7.9904330367,0.70496047064,8.94026367096,5.02263413215,5.68396588192,3.89361461177,6.89277957831,0.0,9.91073715833,1.81578034258,10.9440677916,6.31768394155,9.37797831709,4.82609590579,4.67664541165,11.104192488,9.30320994894,0.0,12.8221146888,1.53126915988,8.72082566609,2.43584191581,10.6205955739,8.92725055621,8.17160216106,0.0,0.0,1.53126915988,9.09954243617,8.20278990612,8.61118713749,5.34508052062,7.82389581291,10.0499982553,0.0,10.0030962153,0.0,9.50935539414,0.70496047064,9.53654058243,9.97537511062,3.20031601615,1.53126915988,6.24762755356,1.17645043912,9.40057635312,9.62439338222,9.06091475086,11.5350906532,10.6440725778,8.56392839957,10.0066486675,6.18653225095,0.0,6.49947918871,0.0,8.44375581949,3.38567951829,10.622683318,0.0,10.2114381424,0.0,10.6981576931,0.0,0.0,1.81578034258,6.33591731112,9.41657377116,11.4196968883,2.59478738657,7.94596463429,5.23062189373,8.08050311105,8.88365136083,3.76578931714,LUAD
sample_605,8.93378801146,8.9469822807,13.0214276742,10.1654472078,7.11081213634,0.0,1.44392485793,12.4351884141,9.12480371581,9.76472399714,0.281075049277,9.62866971917,9.89231360649,0.0,11.5957703071,2.40640061182,5.36525159968,2.35881820543,9.42887517944,9.33542608664,9.97263522073,8.41287465405,7.99924464161,3.05529979113,1.19566256286,7.69977370518,0.0,7.97601987773,7.26199145635,4.2032951399,3.84144987104,8.28937801897,0.0,9.52676916902,0.0,10.3757671135,7.22098768625,9.40493078874,3.50564961372,1.05338941954,10.9584222145,9.84776050812,0.0,12.7504055211,3.01747656302,9.37895156082,2.07936104275,10.7638928794,9.31559566427,7.61991915633,0.0,3.09215668574,1.32509853777,8.03990056561,7.76969241,9.5359946005,6.34011892467,8.55329905846,9.34416494965,6.27337228442,11.427868023,0.0,9.34356771806,0.516216908425,7.69078722058,10.0601149544,3.75215983459,0.281075049277,9.34021953484,5.45993647356,5.51525829027,10.7198679283,9.63804486711,11.6434142968,9.82069434656,8.48132316281,10.8005440344,7.16371004909,0.0,7.20003542647,3.70534762136,8.1940624211,4.9889572963,11.3884155865,0.0,7.39699001922,0.281075049277,9.76401069171,1.32509853777,1.75094945249,0.281075049277,3.79234521848,9.27343896008,11.7630338866,0.0,8.36617793753,6.86147157339,7.2820690752,9.47930534927,4.54646235817,BRCA
sample_606,9.23742509393,9.2048767676,13.7946493918,11.0173025628,7.19595777967,0.475499987265,2.17431053397,12.5264185438,9.7014242989,10.1326796536,2.29398839747,9.01435250311,9.78615688716,0.0,11.3208964246,3.20141430391,5.25129114321,3.33355254003,10.6913945785,7.78148430453,9.92762390839,7.7266950045,9.34744198935,3.37431616437,0.832525497793,8.19872004817,0.832525497793,8.87134467947,8.01278653618,5.01044866106,3.31895307778,8.06839673276,0.832525497793,9.92356964768,0.0,10.3809588335,7.68076739425,9.19573391245,5.39541931507,2.93298713273,11.5502369431,9.50535108808,0.0,13.5204590816,6.19427226386,9.8183297237,4.88263326835,11.5836516452,8.85562536583,9.16308355557,0.0,0.0,1.5616927214,9.98322165074,8.48785610833,8.88808566841,7.12203073407,6.97200330381,10.1559692746,0.0,10.1600100508,0.0,9.77076463857,1.11849262587,9.07722430275,9.90841213681,4.27420201372,0.0,9.86135060034,1.90029686106,7.39647634564,9.79759344201,9.33179477316,10.6559152713,10.2264001502,7.91349382451,9.07722430275,7.05482677564,0.0,7.13715510362,2.93298713273,8.6182716974,6.15529184269,10.8734748733,0.0,8.872545609,2.69280656986,9.82951503547,0.832525497793,0.0,0.0,6.2067565161,9.30384466363,11.8260002226,0.832525497793,10.832288766,7.03348907766,8.05786720712,9.68441201075,5.35126082471,BRCA
sample_607,8.70873559323,8.33631463402,12.5575474655,9.82286077475,6.14039012266,0.0,1.73031388629,11.9520350127,7.88294256088,10.9490168821,0.0,8.18825254854,9.87265333586,0.0,11.4985700125,1.25749344788,2.81288836768,2.7684172549,9.88048044329,9.39991447139,9.9598570759,10.739654052,8.92598755424,1.73031388629,0.0,8.0811851482,0.0,9.50122017648,7.144382932,5.16069837935,3.42434435722,8.44202286223,0.0,10.5226796037,0.0,10.2945977759,8.33009224532,10.6761245734,4.77011544895,3.89803417358,11.974644026,10.1417750716,0.0,11.7532543624,0.54952132079,9.69280901035,9.76607499283,8.08857625693,6.94168148971,6.32691120391,0.0,0.0,0.0,8.76311939383,8.48931813926,9.4919612944,5.63765081638,6.02187277273,9.8002350072,0.0,11.1144190843,0.0,9.28023719903,1.25749344788,10.1378108834,10.1828164227,6.78067755098,0.0,7.13489858435,0.946506298689,8.21550873217,10.2557367569,8.95592883066,12.2850611569,10.3230772847,9.55911128127,10.3303679223,8.13689885865,0.0,6.52147324141,0.946506298689,9.90719563325,3.07342609411,10.5663680471,0.0,9.64153519149,0.0,8.96666406033,0.0,0.0,0.0,0.0,8.96509739833,11.5674047427,0.0,8.45574640411,8.66766509005,8.51331308229,9.59501312585,3.75674577847,COAD
sample_608,9.97206076224,9.33071300463,13.4510951763,10.7885959961,7.59547382285,0.0,1.11982095212,12.7705317568,9.34640070655,10.6327589683,0.6659384541,9.31352703381,10.2725831328,0.0,10.5087158477,2.35225004643,4.86575058927,3.86878552256,9.99589431722,7.98433870248,9.86679673109,8.54718374139,9.47564224652,2.35225004643,1.4645637201,8.28492124035,0.0,8.96125867298,7.68455227432,6.42721226058,3.7975422149,7.93332477178,0.0,10.0527718069,0.6659384541,10.5311962378,7.24001850836,10.658782734,4.5934254856,2.7794698573,10.128819219,9.82168630171,0.0,12.4396958522,3.29261980498,9.89994898619,3.29261980498,9.86498312185,8.37689375354,8.32120205629,0.0,1.11982095212,0.0,10.1483367547,8.83166193531,8.83537146574,6.65077748129,7.60853575509,9.83247549618,0.0,11.0161814983,0.0,9.59315579023,0.0,9.3333409875,9.51318673064,4.46711641801,0.0,9.66476014566,1.4645637201,6.79043321492,10.1105616086,9.61706150671,12.0843433559,10.7925381666,8.15437764018,9.84395715746,7.72911086723,0.0,7.19452048912,2.35225004643,8.71164288543,5.71755305194,10.2039230085,0.0,9.24536017562,0.0,10.128819219,0.6659384541,0.0,0.0,5.60608387883,9.6051146312,11.9461240545,0.0,7.52301300026,6.57655237011,9.42360128014,10.230933093,5.22377005239,BRCA
sample_609,9.69878278894,8.30437870352,11.4279779859,10.6121681688,6.37349683525,0.649661440643,1.94264586671,13.9445382098,7.70474749345,11.4542427364,0.0,9.21225317969,10.4521279623,0.0,9.42178923979,0.0,2.61341378086,4.43049269566,13.1148387443,7.34471311938,11.0651737577,5.37109879954,9.93237569873,3.16407827012,1.71162705587,8.07102251487,0.0,9.67064385782,8.5276021124,5.96424612915,2.61341378086,5.33088461873,0.0,10.629402159,0.0,10.499377533,6.95926011502,7.7012856662,5.44303635599,5.15779155043,10.8846665988,10.2589075294,0.0,12.6830143285,5.15779155043,9.9507352204,8.79848800197,5.15779155043,6.9191374425,8.55825232524,0.0,0.649661440643,3.16407827012,9.67667291176,9.23012854369,8.46859146228,5.81772301489,7.10944414302,9.69949437387,0.0,11.0141041833,0.0,12.3088537802,0.0,10.2193258528,9.77549011975,5.89698139499,1.43642838805,8.02135202015,0.0,5.08712334365,9.26522824454,9.15726102802,12.8471630772,10.8755189932,7.71650397124,10.3407291555,6.41255460475,0.0,5.50362223608,0.649661440643,9.23830441598,1.09605940269,9.92213539529,0.0,7.92671702829,0.0,10.8763941588,0.649661440643,0.0,0.0,3.46687505175,9.4347491421,11.7991075485,0.649661440643,7.18413149394,10.6712668313,10.1225303678,9.54883924381,3.5616560671,PRAD
sample_610,9.03720374115,8.93548332106,11.8957759583,10.9070333552,6.68289629454,0.0,1.38327573976,13.385714134,8.34487287055,10.6470536236,0.0,9.05046088436,9.94934670506,0.0,9.0460762825,0.0,3.29971356006,5.74439793651,12.6943513572,7.33858486379,10.4620114069,5.52482846258,9.6627039752,3.51800630567,0.0,8.05317651699,0.0,9.28057128403,7.84184106705,5.40671012603,4.19316458003,6.589594224,0.0,9.98069655038,0.0,11.1161099917,7.27258313281,7.78587091164,5.04697554416,7.01880106066,10.2933451919,10.19184884,0.0,12.408865742,5.52482846258,9.79854956359,7.00990697695,9.78743083198,7.15944754593,8.62449939433,0.0,0.487589248321,3.17678550988,9.50795316941,8.4613812179,8.33052702896,5.31524739948,7.2536962363,9.41166774812,0.0,10.9141533853,0.0,12.075622877,0.0,10.0643520661,10.003475748,5.65718266013,3.7513030319,7.99978019768,0.851439234674,6.41021558251,9.49836058159,9.01389210102,12.0842503315,9.90767334585,6.91695427895,9.82693294289,5.85056442108,0.0,6.2287205839,0.487589248321,8.41793688055,2.54245617454,10.187376819,0.0,7.93249824248,0.487589248321,10.3812292877,0.0,0.0,0.487589248321,2.39360840056,8.41309475258,11.7779703201,0.0,8.46747513108,11.5742481852,9.76092781362,9.99725006116,3.98908449645,PRAD
sample_611,8.03617910852,8.48036207411,12.789338012,10.326440723,6.78555055174,0.0,4.27517843188,12.2663122002,8.86165456461,10.6700099894,0.0,8.58994321354,9.77827758121,0.0,11.0639680006,2.27599036802,6.27498096548,3.42500268345,10.4703945083,9.12041156063,10.0199520518,9.34638297608,9.14673667279,3.18802105142,1.18972969362,7.76206971168,0.0,8.70069632857,7.05013161655,4.8242586966,3.37777621626,8.71102333813,0.0,9.53590908996,0.0,10.05801879,7.43541190685,9.12097653473,3.61145569658,1.18972969362,9.58887013849,9.42914307772,0.0,13.069998478,3.7877354321,9.47141509944,4.10661632899,9.30022441677,7.80402128182,6.56449859138,0.0,0.0,0.512985334814,9.02193216433,8.6215720619,9.02784519205,8.12754558464,7.79295293395,8.85687989822,0.512985334814,11.2668568001,0.0,9.17365715078,0.0,8.266950474,9.97045106049,2.61456851196,0.512985334814,8.0116354021,3.25407999891,5.25367543837,10.2462893147,8.96635836305,11.5367377458,9.78876237132,8.37852462826,10.1169027349,6.87225008832,0.0,7.39571405948,4.30665596649,8.92639681681,4.27517843188,10.5583346082,0.0,6.57552260753,3.18802105142,9.93753419247,0.0,0.0,0.0,3.91571210015,9.05591957549,11.5402539903,0.0,7.51943968699,6.98838930164,7.2250338692,9.52842090007,4.4544720365,BRCA
